domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
labubuplanet.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ledgerlens.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
liadf.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
lindramig.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
linkheaven.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ljudskulpturer.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ljusskylt.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
lofgrenz.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
loppisshow.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
loppisshow.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
los-boken.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
los-vegos.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
losboken.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
lubanicole.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
marinajobb.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
markarbetesalen.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
masteryourmindset.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
maxtalq.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
meithmalin.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
mekanik-um.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
melleposting.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
mherp.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
microwork.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
mikaelvaihela.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
milan.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
milker.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
millport.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
mindcreation.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
minpsykos.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
missfall.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
missuniver.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
mobielestorage.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
modegladje.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
mollerstudios.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
montessoriforum.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
montessoriforumisverige.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
motorbilder.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
mrbricc.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
mutavo.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
myki.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
naturbilder.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
naturenlig.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
neurocoach.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ngonstockholm.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
nilssonsosterlen.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
njectclinic.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
nordicclothes.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
nordicsmartbuilding.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
nordicsmartbuildings.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
northblue.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
novirgoplus.nu,nu,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
novirgoplus.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
npk-bodycare.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
odlarn.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
offertexpert.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
officinaminima.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
oldschools.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ontovio.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ortoplus.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ottoekelund.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
pall24.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
pawlie.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
pelagprojektledning.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
perlaii.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
pettest.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
pixowall.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
pixver.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
planivo.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
plating.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
pos.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
printshopz.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
proffsia.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
projektenningdalsalven.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
puravidacbd.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
quantumdesign.nu,nu,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
quizarena.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ravolt.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
rdlnd.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
re-krut.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
rentalhousesardinia.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
rikskompassen.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ringshagen.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
riograndeljusdal.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
rnprotect.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
rolfsan.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
rormokaresalen.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
rv8.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ryggbenke.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
sair.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
salenrormokare.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
salensnickare.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
saveaprojektet.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
seeyousoon.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
selfcarewithin.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
selfcoaching.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
servigo.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
shadez.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
shiba-i.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
shoprino.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
sjobergnilsson.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
skattekalkyl.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
skogsprogram.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
skogsprogrammet.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
skogsvatten.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
skojspel.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
smartheadshotsai.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
smultval.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
snauwaert.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
snickaresalen.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
sniksnak.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
socialmix.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
songspy.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
spinalyze.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
stekarhojen.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
steward.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
strivann.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
styrelserapport.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
sultan-eekonomi.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
sunry.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
sunryse.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
swedens.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
syntavla.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
takbytesalen.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
taklaggareare.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
taklaggarevemdalen.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
talarut.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
tasshuset.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
testobrist.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
thesalesagency.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
thesearchagency.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
tojsoft.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
tourette.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
tradeblock.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
treess.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
truedev.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
ugl-boken.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ul-boken.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ulboken.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ung247.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
unlabeled.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
utforska-ditt-vatten.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
varmlandsnyheter.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
velve.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
venjansfoodtruck.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
verktygspalatset.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
vestito.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
videoslts.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
viktormarklund.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
vironet.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
visualaccounting.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
visualorder.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
vittenemekaniska.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
waterinformationssystemsweden.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
wearchive.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
wenerhalsan.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--barnehagebrdet-0qb.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--bodn-dpa.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--bokfringsjmfrelse-zqb94aja.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--drnaroperatr-5ibj.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--fjllbygg-1za.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--fjllrrmokare-hcb9w.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--fjllsnickare-hcb.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--fjllsnickaren-cfb.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--fjlltaklggare-cfbg.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--fjlltaklggaren-6hbg.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--fretagsomfrihet-8sb.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--grdserud-9za.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--innerdrrar-jcb.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--markarbeteslen-gib.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--schrder-t1a.nu,nu,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--slenrrmokare-gcb0x.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--slensnickare-gcb.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--stdfirmatierp-cfb.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--stvegrd-6wam.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
xn--takbyteslen-s8a.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--taklggarere-o8as.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--taklggarevemdalen-tqb.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--terbruk1-8za.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xn--trdvrdsundsvall-1kbt.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
xpdaysnordic.se,se,2026-08-22,True,False,0,wayback,2026-08-21T08:33:09.867237+00:00
ynwaconsulting.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
yourhealthcompass.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
zkom.se,se,2026-08-22,True,,,wayback,2026-08-21T08:33:09.867237+00:00
