domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
iverit.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jaap.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jaktkonservator.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jlarsson.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jobbee.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jobbsajter.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jordsman.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
jpdentreprenadab.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
juridikwarhem.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kalla-prastgard.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kanonrabatten.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
karringo.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kassettbolagetlekrummet.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
keystone-advisory.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kidfans.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
kladfyndet.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
klimatkapitalism.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
klimatkontrakt.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
klimatmemo.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
klimatobjekt.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
kodarcampus.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kodarcampus.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
kokslampor.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
kominu.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
korthallare.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kostromski.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kullgrenutbildning.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
kymmerart.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
labelmijnkantoor.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
labelmijnwoning.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
laett.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
laholmsfarghandel.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lajk.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lakanens-magiskabutik.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lastfishdenied.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lbpgroup.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ledarskapsjam.nu,nu,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
ledarskapsjam.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ledous.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
legacysupreme.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lehn.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
leiderschap.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lendera.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
letsplayeksjo.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
light-electric-car.nu,nu,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
light-electric-car.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
liite.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
lindasstadservice.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
losullsisoleringostersund.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
lundensaunaexperience.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
lupinjakten.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lupinkartan.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
luumi.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lwtab.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
lychnell.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ma442.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mailbooks.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mailgamer.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mainsqueeze.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
marknadsnytt.nu,nu,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
martinedvardsson.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
matsthelin.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mercilesscollies.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
metaledelse.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mibrasa.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
militonwear.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
miltonofsweden.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mindsai.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
minhalsingedrom.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
minnedosa.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mintlab.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mittforum.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mondayclub.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
moneyonline.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
morebasket.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
morefotboll.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
morehandboll.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
moreinnebandy.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
morepadel.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
morerunning.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
moresports.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
movehou.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mtscandinavia.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
musicjourney.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
myggav.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mynewlifestyle.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
mzcoffee.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
mzroast.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
naturspanaren.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
nelsonbygg.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
nickemolly2025.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
nordguld.nu,nu,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
nordicnomadrecovery.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
nordicritual.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
nordicvardcentral.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
nudla.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
nuit.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
nyacasino2018.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
nyadu.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
oconmechanical.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
oforo.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ogonfransforlangning.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ohdp.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
olandtaxi.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
ombildningar.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
omni2.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
omnicover.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
onlinestormarknad.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
onlineteori.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
openrpa.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
organicmakeup.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
orustbadmintonklubb.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
ovdpartners.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
patriks-mek-och-svets-ab.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
peershare.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
personalposter.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
picshare.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
plantjakten.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
platslagare-uppsala.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
platverkstad-stockholm.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
pluszite.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
poplab.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
postermama.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
praktijkgerichtondernemen.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
presentplaneraren.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
printout.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
printoutonline.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
priofix.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
priopadel.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
prosam.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
prosled.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
protectingyoungrights.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
protectingyoungrights.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
protocad.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ps-konsult.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
psvita.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
pu-sensor.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
q-steps.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
quickbutikazddin.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
radighetsaret.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
radighetsaret.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
radio8.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
raqstar.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ravatten.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rawformobject.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
reagallerian.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
redoxcouple.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
redtoken.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
reklambyran.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
relining-avlopp-lund.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rent-a-bot.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
replicax.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
resalemarket.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
risingtide.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rizoden.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rockthecrashbar.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rormokareknivsta.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rormokaresverige.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rormokarjour.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rosatassar.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
runnerh.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
rutsviken.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sagoskog.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sannexshop.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sassaia.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
scandbooks.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
scandinaviangardener.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
scandinavianvardcentral.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
scandivital.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
seanovomarin.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
selaons-skimmer.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
seniorpasset.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
severinsbygg.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sjobergscleanit.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
skelett.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
skinnybitchgbg.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
skrattklipp.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
skrivkonst.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
skumrask.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
skybug.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
slotstars.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sm-alltjanst.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
smilehairclinic.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sminkgrossisten.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
smoothgleam.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
snabbify.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
social-wifi.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
socialwifi.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
solcool.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
solofferter.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
solsystrarna.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
soma-fungi.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sommarassistenter.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sommarvikarier.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
soulearnscale.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
south-sides.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
sparkworks.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
speakonline.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
stalljeda.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
starcup.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
starsmallorca.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
startasegla.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
startupgotland.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
stay-well.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
stunisbranding.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
stunisbrandingstudio.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
sundhet.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
superlime.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
supportyourlocalman.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
supportyourlocalman.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
surrstopp.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
svana.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
svenskstad.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
swedishcards.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
swimspa.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
swissbrandworld.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
syncai.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tabulrasa.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
takara.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
takpapp-pris.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
takvardspartner.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
tapwater.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tchall.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
temaarbete.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
testerh.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
texiro.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
theimaginarylabel.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
themerchbastad.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
themightylittleones.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
thinkspot.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
thyroidea.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tidningsindex.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tixter.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tolkens.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tradgardstraktorer.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tranartugg.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tranashembygd.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
trida.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tripsandpics.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
tumrumseffekten.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
turistattraktioner.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
typallt.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
ultraver.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
upplevgagnef.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
usenter.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
vagnarna.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
vbgarage.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
vbgarage.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
vendelsmatrum.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
veratrend.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
viktbanken.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
vintervev.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
vischan.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
visionpro.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
visionsgames.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
visitgagnef.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
visualekonomi.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
visualtest.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
visualtotal.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
vittrahome.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
vovvarnasbutik.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
vuurtje.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
warhem-juridik.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
webinfo.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
webmatteboken.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
whistlebe.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
williamsigurd.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
woningenergielabel.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
wootz.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
workmatic.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xelucci.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--arisastd-6za.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--athlsa-dua.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
xn--atthlsa-8wa.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--botnicos-bza.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--cresia-bostder-gib.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--cresiabostder-kfb.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--dragrttan-92a.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--drnering-stockholm-mtb.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--elvn-dpa.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--fotbollstrjan-rmb.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--glasmsteri1-p8a.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--glasmsteri1-p8a.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--hghjds-stdning-eib3zc.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--hllbarakontoret-hlb.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--hotelkersberga-pib.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
xn--hotellkersberga-mlb.se,se,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
xn--kompisbyrn-95a.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--mlarevasastan-pfb.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--morelpning-icb.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--morfarsvffelfrossa-cub.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--nffnff-wxad.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--rdighetsret-x8ah.nu,nu,2026-08-21,True,False,0,wayback,2026-08-20T07:52:58.505253+00:00
xn--rdighetsret-x8ah.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--renktt-zxa.nu,nu,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--renoverainnergrd-qob.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--renoverainnergrdar-iub.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
xn--renoveringinnergrd-kub.se,se,2026-08-21,True,,,wayback,2026-08-20T07:52:58.505253+00:00
