domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
benso.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
beredskapkonsult.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bergmark-consulting.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
beromdastockholm.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bhul.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
biao.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
biawebb.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bijbelverhaal.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bilbil.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bildkonverterare.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bilkompass.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bilservicekollen.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
bilverkstadtyringe.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bioblitz.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bjorkscandinavia.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bjursasbygg.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
blanagel.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bld.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
blizzy.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
blubnan.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
blyt.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
boendevasaloppet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bojakt.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
boka24.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
bokrummet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bokskogengolfacademy.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bomannensweden.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bonjourbageri.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bonus-koder.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
boomverwijderen.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bottlesandbeats.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
bowenmedinez.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brafilter.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brainy.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
braskaminer.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
breadshed.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brfsolstenenikungsbacka.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brodave.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brommamalarna.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brydlingtvservice.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
brytpunktsamtalet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
buildflow.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
businessman.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
butikeden.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
bygganeby.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
byggbitarna.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
byggetegninger.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
bygglov24plus.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
bygglovkanalen.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
byggprofix.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
byta-elbolag.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
camillab.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
caradvisor.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
carcompass.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
carguru.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
carinapn.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
casabets.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
castano.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cavalcante.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cgriisconsulting.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
championwellness.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
charge4go.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
chargecore.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
chattix.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cherry-casinos.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
chiep.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
chosefri.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
citycam.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
claraprytz.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
claropadel.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cleanups.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
clicket.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
cloudadvisor.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
cltech.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
colombiapappan.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
content-and-connect-by-sara.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
coolastilen.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
corporateathlete.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
cosmetigo.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
costaconsulting.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
courmayeur.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
court21.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cttc.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cwnab.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cybertriad.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
cylinderrenovering.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dahlbergsvvs.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
danhejd.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
danielbjurling.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dao-sweden.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
daosweden.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
definegymwear.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
dennisberg.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
densvenskavaren.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dentalinfo.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
deshe.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dgmbygg.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
digital-vision.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
digitalaforaldrar.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
digitalainsikter.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
digitalinsights.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
digitalmavericks.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
digitalmotorsports.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dijkers.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
direktrecept.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dispyt.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
diw.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
djmusik.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
djuravvo.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
djursholmstorg.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dmelin.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dmww.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
dreammatch.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
drip.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
duffler.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
dunderberg.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
eamusic.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
ecoliving.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
edvance.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
eggbert.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
ekallservice.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
ekonomihack.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
ekonomihacks.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
ekorre.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
elberakning.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
eleganzaswe.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
eleonordalhall.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
elgubbar.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
elinvent.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
elyly.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
emedarbetaren.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
empatidius.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
emsplace.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
energisparjamtland.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
enkator.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
equiab.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
eracare.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
ericthesailor.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
esmog.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
etuidialog.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
ev-nt.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
everhunt.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fabrikenalmedal.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fabrikenrestaurang.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fairpods.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
familysupport.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
faroswimrun.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
feedbackfilm.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fenals.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fglive.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
filkonverterare.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
filtershopen.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
find-you.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fiolsu.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fixataklaggare.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
fjalljobb.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fjelljokk.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
flexi-hex.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
flexikomfort.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
flyingebygg.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
flyktingpartiet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
foodpark.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fook.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
forever-fields.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
forma-neon.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fortune-essence.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
foto3.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fotografisundsvall.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fotografjoesundelin.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
fotografkjell.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
franklymydear.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fremtidsparat.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
frihamnsneurologen.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
friska-hem.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
futemax.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fxmakeup.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
fyndzone.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
galti.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
ganahalsa.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
garage169.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
gavlehotell.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
gavlehovhotell.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
gespage.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
gibbo.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
gladiol.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
glasskaervan.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
glti.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
gnistrande.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
goals.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
godmansbiluthyrning.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
godnattsomn.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
golden-bets.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
goodnightsleep.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
gratisbildkonverterare.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
greenscale.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
growingpumpkins.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
gyrobike.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
halsaharmoni.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
halsovaningen.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
handyunite.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
harrecept.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
haunted.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hebanova.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
hedenvindsallskapet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hedinsjuristbyra.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
hemglans.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hemmalivet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hemqvist.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hemvurmet.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
herpesrecept.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
heymeta.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
highland-crest.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hippea.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hirely.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hkmediaproductions.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
hlrutbildare.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hogeweg.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
holdster.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
horas.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
horndesign.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
horoskop123.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hotamil.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
hp-service.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
huan.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hundtraning.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hungergamessweden.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
hyrlogomattor.nu,nu,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
hyrslap.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
i2p.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
icns15.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
icyb.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
idafalk.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
ignitechurch.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
illitterat.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
imgload.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
immelnplat.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
incognito-casinos.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
incredibleproducts.se,se,2026-04-28,True,,,wayback,2026-04-27T12:11:40.089711+00:00
indiamovie.se,se,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
innerglow.nu,nu,2026-04-28,True,False,0,wayback,2026-04-27T12:11:40.089711+00:00
