domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
petersandgren.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
pilm.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
pixeldev.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
planbokssmart.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
plantage.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
playmat.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
playnlearn.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
pnrm.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
polaritybee.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
power2depot.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
powertail.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
privacyproof.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
projixsolutions.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
promats.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
prospecs.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
pt-poolen.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
pukavik.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
puppyoo.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
qlel.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
qport.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
redovisningskonsult.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
redseakop.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
reefsoft.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
regiss.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
rejto.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
remirent.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
resepten.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
rijkerleven.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
rofylldreiki.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
rollio.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
rosskund.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
rtmbygg.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
rubinwedding.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
safepaw.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
salonghairstyle.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sanibel.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sarnprime.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
saverud.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
sbsb.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
scanbud.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
schlagerfesten.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
schlagerfesten.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
scholls.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
secretstore.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
seez.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
seotaktik.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
seoulskin.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sgvbconsulting.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sheila.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
sigmaboysmc.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
simonlaucentre.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sjukhusupplysningen.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
skolaplus.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
skriftligt.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
skyworth.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sliceboard.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
smakapabjare.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
smartcare.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
smcgroup.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
snustime.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
socionomgruppen.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sockshop.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
soilerantanen.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
solarenergycarport.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
solcellskontroll.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
solcellskontroll.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sophiesminnen.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
spelautomatersverige.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
spelhimmel.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
sportjournal.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
sportsticker.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
spottydots.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
starteddy.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
stigsdotter.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
stockholmsmarkprodukter.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
stocksten.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
stonemind.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
storaschlagerfesten.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
storaschlagerfesten.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
storyfx.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
strawline.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
strombergjobb.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
strombergsjobb.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
strombergsjobbcoachning.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
stsc.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
studentlitterature.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
studiomondeo.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
stylingakuten.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
stylingakuten.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
susmik.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
svenskakinesiologiskolan.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sverigeruntsverige.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
sweclinic.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
ta-kontakt.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
talentlinksverige.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
tangdykerskans.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tangdykerskansprima.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
taxi-kristianstad-24.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
taxiarlov.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
te2loc.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
teamtea.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
teaterfenestra.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tedfischer.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
teheran.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tekwebb.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
text-till-tal.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
thelabdiamond.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tillbarnet.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
timecarepool.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tjornmissarnas.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tmtunited.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
torbjornperttu.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
trace2025.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
trasig.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
tryckatshirt.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
tryckplastkort.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
trycktoklart.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
ufnordisca.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
underlinefilms.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
utbildningssamordnare.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
v136.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vakjiujitsu.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
varhar.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
varmepumpe.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
varugrossen.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vastgoedlabelen.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
vattenfilterteknik.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vattenlinjen.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
vattenvagen.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vattkoppor.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vavanta.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
verix.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
viacredit.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
viagra-store.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
viktgaranti.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
vilvo.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vingabattaxi.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
virtusec.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vittror.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vizjob.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vpautoparts.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vpncenter.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
vvsforetaglomma.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wayz.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wemoveout.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wemoveout.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wennstams.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wepco.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
westerlundholmgren.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
whats-up-in-the-cloud.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
whitehouse.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wikingline.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wildhoofsteps.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
wildigital.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wing-it.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wkprovning.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
worldclasstrotting.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
wowauto.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
x-park.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xhinnovation.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xint.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xmas.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--aktiebcker-jcb.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--bellisvxtmilj-hfb0z.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--bjrnsvanberg-5ib.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--borslasarett-vcb.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--brnsleupproret-6hb.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--drmpoolen-17a.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--fllingegrden-0cb4u.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--fnstergaller-4ib.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--frgblind-0za.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--hgtblodtryck-4ib.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--kasinopntet-s8al.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--lghallen-zza.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--marknadsfringrebro-l3be.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--mikrolrande-q8a.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--mller-vua.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--mothravfall-08a.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--ppnabron-m4a.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--prisvrdaplastkort-uqb.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--prjohansson-l8a.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
xn--rengringskne-2cb5u.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--skrck-ira.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xn--uppegrd-ixa.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
xxxvideos.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
yasmediapro.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
yogobags.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
yougobags.se,se,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
ziedemens.nu,nu,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
zuidafrika.nu,nu,2026-03-10,True,,,wayback,2026-03-09T09:44:10.207117+00:00
zway.se,se,2026-03-10,True,False,0,wayback,2026-03-09T09:44:10.207117+00:00
