domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
z-line.se,se,2026-08-16,True,True,125,wayback,2026-08-15T08:14:45.695671+00:00
dressforsuccess.se,se,2026-08-16,True,True,123,wayback,2026-08-15T08:14:45.695671+00:00
branche.se,se,2026-08-16,True,True,100,wayback,2026-08-15T08:14:45.695671+00:00
xn--skggbalsam-r5a.se,se,2026-08-16,True,True,99,wayback,2026-08-15T08:14:45.695671+00:00
efiske.se,se,2026-08-16,True,True,98,wayback,2026-08-15T08:14:45.695671+00:00
holmen-projekt.se,se,2026-08-16,True,True,95,wayback,2026-08-15T08:14:45.695671+00:00
blinyttig.nu,nu,2026-08-16,True,True,89,wayback,2026-08-15T08:14:45.695671+00:00
swedab.se,se,2026-08-16,True,True,88,wayback,2026-08-15T08:14:45.695671+00:00
adamspuls.se,se,2026-08-16,True,True,85,wayback,2026-08-15T08:14:45.695671+00:00
tasos.se,se,2026-08-16,True,True,85,wayback,2026-08-15T08:14:45.695671+00:00
skollovet.se,se,2026-08-16,True,True,83,wayback,2026-08-15T08:14:45.695671+00:00
boxonbulk.se,se,2026-08-16,True,True,80,wayback,2026-08-15T08:14:45.695671+00:00
rentals.nu,nu,2026-08-16,True,True,78,wayback,2026-08-15T08:14:45.695671+00:00
amcreative.se,se,2026-08-16,True,True,75,wayback,2026-08-15T08:14:45.695671+00:00
elarssonsmekaniska.se,se,2026-08-16,True,True,74,wayback,2026-08-15T08:14:45.695671+00:00
hogmorahuddinge.se,se,2026-08-16,True,True,64,wayback,2026-08-15T08:14:45.695671+00:00
vittfarnas.se,se,2026-08-16,True,True,64,wayback,2026-08-15T08:14:45.695671+00:00
actionfigur.se,se,2026-08-16,True,True,61,wayback,2026-08-15T08:14:45.695671+00:00
bostaduthyres.nu,nu,2026-08-16,True,True,60,wayback,2026-08-15T08:14:45.695671+00:00
plusforsakring.se,se,2026-08-16,True,True,60,wayback,2026-08-15T08:14:45.695671+00:00
diskretbehandling.se,se,2026-08-16,True,True,59,wayback,2026-08-15T08:14:45.695671+00:00
gardslampa.se,se,2026-08-16,True,True,59,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-flemingsberg-24.se,se,2026-08-16,True,True,52,wayback,2026-08-15T08:14:45.695671+00:00
olssonmedical.se,se,2026-08-16,True,True,52,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-djurgarden-24.se,se,2026-08-16,True,True,50,wayback,2026-08-15T08:14:45.695671+00:00
captiosus.se,se,2026-08-16,True,True,49,wayback,2026-08-15T08:14:45.695671+00:00
lggstockholm.se,se,2026-08-16,True,True,47,wayback,2026-08-15T08:14:45.695671+00:00
eacy.se,se,2026-08-16,True,True,46,wayback,2026-08-15T08:14:45.695671+00:00
tabusushi.se,se,2026-08-16,True,True,43,wayback,2026-08-15T08:14:45.695671+00:00
rosies.se,se,2026-08-16,True,True,41,wayback,2026-08-15T08:14:45.695671+00:00
rental.nu,nu,2026-08-16,True,True,39,wayback,2026-08-15T08:14:45.695671+00:00
hkvkamrat.se,se,2026-08-16,True,True,38,wayback,2026-08-15T08:14:45.695671+00:00
limitado.nu,nu,2026-08-16,True,True,37,wayback,2026-08-15T08:14:45.695671+00:00
lindasamuelsson.se,se,2026-08-16,True,True,36,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-hornstull-24.se,se,2026-08-16,True,True,35,wayback,2026-08-15T08:14:45.695671+00:00
nymo.nu,nu,2026-08-16,True,True,35,wayback,2026-08-15T08:14:45.695671+00:00
regain.se,se,2026-08-16,True,True,34,wayback,2026-08-15T08:14:45.695671+00:00
djurensvanner-stockholm.se,se,2026-08-16,True,True,32,wayback,2026-08-15T08:14:45.695671+00:00
janstjernsward.se,se,2026-08-16,True,True,31,wayback,2026-08-15T08:14:45.695671+00:00
3sekunder.se,se,2026-08-16,True,True,30,wayback,2026-08-15T08:14:45.695671+00:00
herrhansson.se,se,2026-08-16,True,True,30,wayback,2026-08-15T08:14:45.695671+00:00
lillaknytetfoto.se,se,2026-08-16,True,True,30,wayback,2026-08-15T08:14:45.695671+00:00
zline.se,se,2026-08-16,True,True,30,wayback,2026-08-15T08:14:45.695671+00:00
streamers.se,se,2026-08-16,True,True,29,wayback,2026-08-15T08:14:45.695671+00:00
xn--bsta-kksvgen-gcbw5w.se,se,2026-08-16,True,True,28,wayback,2026-08-15T08:14:45.695671+00:00
massl.nu,nu,2026-08-16,True,True,27,wayback,2026-08-15T08:14:45.695671+00:00
saralou.se,se,2026-08-16,True,True,26,wayback,2026-08-15T08:14:45.695671+00:00
xn--trningsbnksguiden-rqbg.se,se,2026-08-16,True,True,26,wayback,2026-08-15T08:14:45.695671+00:00
satisfyerpro.se,se,2026-08-16,True,True,25,wayback,2026-08-15T08:14:45.695671+00:00
spize.se,se,2026-08-16,True,True,22,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-huddinge-24.se,se,2026-08-16,True,True,19,wayback,2026-08-15T08:14:45.695671+00:00
raketmedia.se,se,2026-08-16,True,True,19,wayback,2026-08-15T08:14:45.695671+00:00
omegabalans.se,se,2026-08-16,True,True,18,wayback,2026-08-15T08:14:45.695671+00:00
prosmide.se,se,2026-08-16,True,True,17,wayback,2026-08-15T08:14:45.695671+00:00
happybodiesbymaria.se,se,2026-08-16,True,True,16,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-fisksatra-24.se,se,2026-08-16,True,True,16,wayback,2026-08-15T08:14:45.695671+00:00
prices.se,se,2026-08-16,True,True,16,wayback,2026-08-15T08:14:45.695671+00:00
swedishrain.se,se,2026-08-16,True,True,16,wayback,2026-08-15T08:14:45.695671+00:00
ai-learning.nu,nu,2026-08-16,True,True,15,wayback,2026-08-15T08:14:45.695671+00:00
ai-learning.se,se,2026-08-16,True,True,15,wayback,2026-08-15T08:14:45.695671+00:00
drivnakvinnorsnatverk.se,se,2026-08-16,True,True,15,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-fruangen-24.se,se,2026-08-16,True,True,15,wayback,2026-08-15T08:14:45.695671+00:00
hjarnkraftskane.se,se,2026-08-16,True,True,14,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-alta-24.se,se,2026-08-16,True,True,14,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-farsta-24.se,se,2026-08-16,True,True,14,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-grondal-24.se,se,2026-08-16,True,True,14,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-hokarangen-24.se,se,2026-08-16,True,True,14,wayback,2026-08-15T08:14:45.695671+00:00
fredriksjoberg.se,se,2026-08-16,True,True,13,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-bromsten-24.se,se,2026-08-16,True,True,13,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-duvbo-24.se,se,2026-08-16,True,True,13,wayback,2026-08-15T08:14:45.695671+00:00
ekonomistoppet.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
jamit.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
justwrite.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-djursholm-24.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-ektorp-24.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-fridhemsplan-24.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-globen-24.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-gubbangen-24.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
metallkapital.se,se,2026-08-16,True,True,12,wayback,2026-08-15T08:14:45.695671+00:00
hydraulify.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-alvik-24.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-ekero-24.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-fittja-24.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-fredhall-24.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-gardet-24.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
lassmed-gustavsberg-24.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
mobilecoderz.se,se,2026-08-16,True,True,11,wayback,2026-08-15T08:14:45.695671+00:00
framgangsgruppen.se,se,2026-08-16,True,True,10,wayback,2026-08-15T08:14:45.695671+00:00
heliggeometri.se,se,2026-08-16,True,True,10,wayback,2026-08-15T08:14:45.695671+00:00
kognitivterapi.se,se,2026-08-16,True,True,10,wayback,2026-08-15T08:14:45.695671+00:00
kronansfonsterputs.nu,nu,2026-08-16,True,True,10,wayback,2026-08-15T08:14:45.695671+00:00
rekryteringssystem.se,se,2026-08-16,True,True,9,wayback,2026-08-15T08:14:45.695671+00:00
taklaggarehaninge.nu,nu,2026-08-16,True,True,9,wayback,2026-08-15T08:14:45.695671+00:00
xn--vrnamomotorbtsklubb-gwb6a.se,se,2026-08-16,True,True,9,wayback,2026-08-15T08:14:45.695671+00:00
eltamd.se,se,2026-08-16,True,True,8,wayback,2026-08-15T08:14:45.695671+00:00
junika.se,se,2026-08-16,True,True,7,wayback,2026-08-15T08:14:45.695671+00:00
skupp.se,se,2026-08-16,True,True,7,wayback,2026-08-15T08:14:45.695671+00:00
antitrust.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
h12.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
materialoutlet.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
mgdsport.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
mosh.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
rhows.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
rogi.se,se,2026-08-16,True,True,6,wayback,2026-08-15T08:14:45.695671+00:00
bostadssok.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
brandoholic.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
gazebox.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
houseonoland.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
klevarest.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
loggan.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
matrixsolutions.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
metrobygg.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
moonbay.nu,nu,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
nilshorn.nu,nu,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
nilshorn.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
olehorn.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
porrshop.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
prisradaren.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
prisradarn.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
saljfabriken.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
sexradgivare.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
sigrife.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
speedybump.nu,nu,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
visualpositioningservice.se,se,2026-08-16,True,True,5,wayback,2026-08-15T08:14:45.695671+00:00
fwintzell.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
galenskaparna.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
jordbrukargatan.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
lundaglass.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
manakich.nu,nu,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
mittfrialund.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
mittfriamalmo.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
muskelkompaniet.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
ourdream-charter.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
rixtorp.nu,nu,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
spets-bh.se,se,2026-08-16,True,True,4,wayback,2026-08-15T08:14:45.695671+00:00
30seconds.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
ambitiongroup.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
bowlingensollefta.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
branddot.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
brandot.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
butlerserviceapp.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
catch-up.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
collan.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
csw.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
ekonomicoachenullaskoog.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
elochbilar.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
fxrstore.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
goshindo.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
hyundai-kona.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
hyundaikona.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
kebabsteakhouse.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
kgshoppen.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
kicknbox.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
kickstarttravel.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
kloktren.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
kuhn.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
lmi.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
lodeaudio.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
lodeaudio.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
malitinasforfattarskola.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
motivationcenter.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
nordicarmoury.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
nordicstockwatch.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
ofyrbydanyel.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
repiper.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
sacredconcert.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
sexshop-midt.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
sexshopmidt.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
stropdassen.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
swedishceramics.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
uppvakta.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
w-h-i.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
washify.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
webgrowth.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
winnerleague.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
xn--hllbarhetspaketet-8qb.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
xn--kulturvg-6za.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
xn--s-0ga.se,se,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
ziekteopstellingen.nu,nu,2026-08-16,True,True,3,wayback,2026-08-15T08:14:45.695671+00:00
getorder.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
ohms.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
rumandfood.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
smalandiagraphicus.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
snickeriochmalningnacka.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
tak-varmland.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
xn--turistvgskaraborg-wqb.nu,nu,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
xn--turistvgskaraborg-wqb.se,se,2026-08-16,True,True,2,wayback,2026-08-15T08:14:45.695671+00:00
alisalman.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
appsolutbredlarm.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
bouler.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
brodyrstudion.nu,nu,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
brynjevind.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
bygg-varmland.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
byvivekalun.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
dutchnordic.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
efiskekort.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
elizakajanus.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
formproduktionsbyra.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
fotoringentimmernabben.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
friskarelabbet.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
fxrlife.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
holmseletvind.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
holygeometry.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
jacobssonsstad.nu,nu,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
kamilo-vin-bar.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
mercedes-benz-eq.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
mercedes-eq.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
mobli.nu,nu,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
odling-skane.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
purisaki.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
qisy-development.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
repobj.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
samesonite.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
service-goteborg.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
skattejagten.nu,nu,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
soap2o.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
strikeentreprenad.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
vpguiden.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
xn--bsta-gjutjrnsgrytan-gwbj.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
xn--freningskortet-vpb.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
xn--vinstianeker-gjb.se,se,2026-08-16,True,True,1,wayback,2026-08-15T08:14:45.695671+00:00
30sekunder.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
60beans.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
albania-bookings.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
alltochlitetill.nu,nu,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
andreassg.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
annuemoa.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
ariotechab.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
arviduteservice.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
ateljeblomsterbacka.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
atermetall.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
autensiusplatslageri.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
autobokslut.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
awaretransport.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
b-i-g.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
babcock.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bagapash.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
balconycranes.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
balkong-bh.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
balkongkranar.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
balkongkraner.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
beautymatters.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bemanningsfirma.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bemanningsfirman.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bernagarden.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bestevent.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bgtak.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bibblis.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bilbudget.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bircahastgard.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bismart.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bjrkstudio.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bmwgroup.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bobergsekonomi.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bojonssonarkitekt.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
boken-jagarnasrike.se,se,2026-08-16,True,,,wayback,2026-08-15T08:14:45.695671+00:00
bokningskraft.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
borasentreprenorskola.se,se,2026-08-16,True,False,0,wayback,2026-08-15T08:14:45.695671+00:00
