domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
irephone.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
jansson99.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jaouw.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jarvsocykelservice.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
jeanettegardner.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
jennystellan2025.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
jintraveleurope.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
joakimljungren.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jobbcoacher.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
johannashemochhobby.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
johannessalen.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
johansmide.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jonnafoto.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
joranbriding.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jp10.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jsbsecurity.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
jtlundell.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
jzelteknik.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kaffemuggar.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kainrebalans.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
kakfabrik.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
kalmstrom.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
kapellmakarna.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
kassen.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kavlingefurulund.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kemikalieriskbedomning.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
kemikalieriskbedomningar.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kemiriskbedomning.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kemiriskbedomningar.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
killergame.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kingcraft.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kingpet.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
klickkommunikation.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
klimataktivism.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kmsbyggservice.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
knislingekontorshotell.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
kontrakten.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kopmanvagen.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
koreanessence.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
koreansilk.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kors.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
krantzbokforing.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kronansbil.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kservicegroup.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
kungsbackaframtidsparti.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
ladvin.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lambdamedicalapp.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lamborghinigoteborg.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lamborghinisverige.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lamborghiniuppsala.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
larsstefanblomquist.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
laurellfoto.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lavira.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
learningbank.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
learnvibes.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
learnvibes.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
ledband.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
leknrollforskola.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lennieb.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
liaportal.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
liljanord.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
linnsand.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
linuslotta.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
lkpggoldenboys.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
looksmaxa.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lovelounge.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lunalifeyoga.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lundvvs.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
lxg.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
mackenimolkom.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
majaochnils.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
maland.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
malargladje.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
malarhyr.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
malcontenta.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
marieheikkila.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
markushalsa.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
marryus.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
massagehuys.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
matildagunnarson.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
maxalooken.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
mazetti-nissen.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
meatsteakhouse.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
meattrading.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
melissaochjonerik.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
milestonelabradoodle.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
minabpac.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
minarefunds.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
minealang.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
mirrorwelding.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
mittberoende.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
mittforstahem.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
mittvackrahem.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
mothugg.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
motsyksnickeri.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
multishop.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
mxmagazine.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
myohmy.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
myohmytaylor.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nackalign.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nappastad.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
narvarandeutbildningar.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
naturnallarna.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
naturnallarna.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
naturplank.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nilmira.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
nilssonbad.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
nimai.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
nimexplorer.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nimswap.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
ninazetterquist.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nojesbloggen.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nordicairtent.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nordiclayers.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nordicracket.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
normkritiskaverktyg.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
norrland-shop.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
norrtill.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
northernpikechampionship.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
northgrip.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
nutraviva.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nybyggnation.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
nyu.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
octobercosmetics.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
offo.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
offon.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
olbiongatti.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
oldsmobileparts.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
omamozard.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
ontelli.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
ontwikkelendbeheer.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
openledger.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
openplate.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
optimizedmedia.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
osbyfrakt.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
osbyindustripark.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
oscartrettio.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pacsuf.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
parcoaching.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pedalink.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pellyexperience.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
peofoto.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
perfumesweden.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
pestream.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
pilotflightschool.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
pilotflygskola.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pilotflyveskole.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
plasterofparis.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
play2air.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
poeticmenace.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pojar.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pojarbutiken.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pojor.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pojorbutiken.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
ponos.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
poolrening.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
posterandframe.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
pppingis.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
prestigeauktioner.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
prisbalkonginglasning.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
prisinglasadbalkong.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
projectki.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
prolights.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
prostriker.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
pstmo.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
psykologumea.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
punkitranas.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
purrpawse.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
qr-go.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
qusk.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
rabattjakt.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
rabattos.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
race-apprentice.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
raceyourhead.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
randomhub.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
rattighetsguiden.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
reboothalsocenter.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
rehabjouren.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
reklampenna.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
renewals.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
resbort.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
resilicore.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
retalentagency.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
retrohem.nu,nu,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
revelane.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
rewind.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
roligaresex.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
rotanboys.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
royalroses.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
rozcoezkennel.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
rt70.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
rtautoteknik.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
rxarcade.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sadaqaproject.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
safariochvildmark.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
saintthomas.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
samtalsterapimalmo.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sanitysystem.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sapor.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sarasetterwall.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sasanpsykologi.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
scandiguld.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sciting.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sefilm.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sehammars.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
seij.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sentinels.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
shadify.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
shiksho.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
shilagold.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
shoppingindex.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
shorba.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
signatureprints.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sjolof.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skandinavisk-elegans.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skibum.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skilsmisse.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skinimalist.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skinlustre.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skogshuggarn3stad.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skolcupen.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
skonhetsportalen.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
slopeguard.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
smarthomeprofessional.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
smdental.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
smfransforlangning.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
smoc.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
smoothshop.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
snackafotboll.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
socialamediercoach.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
socialamediercoachen.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sodertaljejazzbluesforening.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sodraeken.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
softera.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
softnordic.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
solbrackeplat.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
soulmission.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
spectacle.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
spegellister.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
spiffx.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
spinningpoi.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
sporttesting.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sptm.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
squidgames.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stalldrottningholm.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stallmossbacken.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
starmakeup.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
starttoner.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
startupbootcamp.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stayfashion.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
staynshop.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stenungson.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sternergylleus.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stockholmbetong.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stockholmdeco.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stockholmparfym.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stockholmsbetong.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stockholmvolvo.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stokksvackrastehund.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
streetfriendskarlstad.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
strivn.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stroganoff.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stuckaturfirmor.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stuckaturrosetter.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stuckfabriken.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stuckgips.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stuckinredning.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stucklister.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stuckpelare.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
stuckrosett.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stuckrosetter.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
studentcommunity.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
studentsaker.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
stylingboxen.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
superoptik.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sustainablesports.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
svenskalagor.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
svenskelkvalite.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sverigefonster.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
svfab.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
swanbergcigarr.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
swanbergscigarr.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
swedvoice.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
swethings.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
sylwit-estestik.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
synbart.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
synshoppen.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
tabypadelcenter.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
tailchaser.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
takdekorationer.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
takstuckatur.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
takutsmyckning.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
tampongshopen.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
tarvainen.nu,nu,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
tausons.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
teboutique.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
tellmyfuture.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
testshoppen.se,se,2026-04-01,True,False,0,wayback,2026-03-31T11:17:13.677155+00:00
textilbruket.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
thearchive.se,se,2026-04-01,True,,,wayback,2026-03-31T11:17:13.677155+00:00
