domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
biblewear.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
billigarelan.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
billigshop.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
bilpant.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
biohackerspremium.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
biometan.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
bjerle.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
bjorkhagadalenskennel.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
blekingemodellen.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
blivmedlem.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
bodacementgjuteri.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
brainsagency.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
brandenergy.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
brapresenter.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
bravallasolteknik.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
bristamsror.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
brittghallqvist.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
bullterrierdesign.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
buyitanyway.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
byggkartan.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
bygglovsinfo.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
byidris.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
calisthenicsskane.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
camasuco.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
canadianschool.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
canarkitekter.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
carinavinberg.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
casadelzyn.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
casadezyn.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
casinoguides.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
casinospin.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ceka.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
certctf.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
certus.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
chifferstampel.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
christianax.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
civicartifacts.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
claratrend.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
clubartemis.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
cmnppl.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
coachutbildningar.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
colfix.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
comotini.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
companysports.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
creutzcoachingconsulting.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
crmler.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
crocsrx.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
crocsrx.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
curae.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
customsupps.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dahlia-textil.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
daklekkage-fix.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
daklekkage-sos.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dalsgaard.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dananderspalmquist.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
daphund.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dearart.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
debakkeraanhuis.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
demokrativerket.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
denieuwehoef.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
dentiumkliniken.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
destinationsjobo.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
detstorahuset.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
developtech.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
developtechproducts.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
dfbarberartiklar.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
digidialog.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
digilight.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
digiplex.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
distansgymnasiet.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
distansstudier.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
diversitymanagement.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
djurfynden.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dlb-scandinavia.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
dms-group.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dodde.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
dontjustsayit.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
drivefinanceconsultancy.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
e-games.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
e-watercraft.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
eastcape.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
eastlaneconsulting.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
easy2plan.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
eatcafe.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
edvarderikson.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ejfastighet.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
ek-skane.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ekonomappen.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ekonomappen.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ekonomisk.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
eliaskahwaji.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ellisgarnoas.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
elperro.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
elsastjernkvist.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
emballage-design.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
embedd.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
emelieochmaxjohan.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
emilssonsakeri.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
energi-spar.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
energylandia.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
enlackersas.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
entercoregroup.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
entreprenadkontakten.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
estatefastighetskonsult.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
estatefastighetskonsulter.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
evalgo.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ewaromare.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
expressivearts-digitalacademy.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fackapp.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
familjenhjorts.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
familjenkelemen.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
familjeverket.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
faringtoftanorra.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
farligatricks.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fastighetskonsultervast.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
fastighetskonsultivast.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fastighetsvideo.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
featuring-creativity.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
feisab.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
feliciathorell.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
fermdragspel.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fhec.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fiasyoga.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
filtura.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
finni.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
finni.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fizzsnap.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
flawlessyouth.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
flexfloat.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
flexiform.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
flexty.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
flygupp.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
flyup.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
folkrorelsepartiet.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
fordonspant.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
fotoskolan.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
fpoint.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
frankfamily.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
freeminds.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
freezedrysve.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
freezegodis.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
frejaeidcasino.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
frilanskock.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
friskframtid.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
frontierdesign.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
futureonboard.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
futurerelics.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
gallerikontrast.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
gamlastansgalleri.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
garrett.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
gefilusmax.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
genathorp.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
getupagency.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
gittanshantverk.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
givgodarbejdslyst.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
glasrenovering.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
glasskiosken.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
glitterstenar.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
globel.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
glock-luftpistol.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
glockairsoft.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
glockluftpistol.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
goatsox.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
gobalance.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
golock.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
goodlearning.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
goransvenssonsbilverkstad.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
granitbygg.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
granitbygg.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
greeneye.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
greeneyes.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
greywhite.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
grundskolafryshusethusby.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
haalmeeruitjeleven.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hagenvidhavet.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hallbar.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hallbartidalarna.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
halmstad-ib.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
halohair.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
happyshine.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
heja250.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
helasverigedansar.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hellolouise.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hemmers.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hemprevolution.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
herbariumamoris.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
himmelenspenslar.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hittawebbutvecklare.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
hjartaforhalmstad.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
homebob.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hongqicars.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
horizeon.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
housetrip.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hrizeon.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hrizon.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hruby.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hulthshonung.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
humorlabb.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
humorlabbet.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hund-mat.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hundskydd.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hyramaskiner.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
hyrflex.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
i-stockholm.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ibkonst.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
in-group.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
industritvattmasiner.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
infoone.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ingelarene.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
ingvaldssons.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
inrefrid.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
inrymma.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
inspiratiehuis.nu,nu,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
instantcasinoo.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
intensivutbildningar.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
internkollen.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ioting.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ip-address.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
ip-nummer.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
ipaddress.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
isasvard.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
iskdok.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
itashu.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
ithgroup.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
ivermectin.se,se,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
jadersholmar.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
jahost.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
janalys.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
jimsbygg.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
jklivsharmoni.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
johannafageras.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
johansens.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
jp13.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
jsmetalworks.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
julstaden.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
juridiq.nu,nu,2026-04-23,True,,,wayback,2026-04-22T09:46:35.749068+00:00
juristkollen.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
kalaslaget.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
karaconsulting.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
katarinajenner.se,se,2026-04-23,True,False,0,wayback,2026-04-22T09:46:35.749068+00:00
