domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
intentionspodden.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
internetoffice.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
investeringsverket.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
iptv-viking.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
iqmagnet.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
itresearch.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
itsit.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jackpotdreams.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jd-sneaker.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jhsk.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jidca.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jobai.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jonas50.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
joru.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
jsminorr.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kapitalmarknad.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
karinsvita.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kasolead.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kav.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
keerl.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kerstencentrum.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kidoo.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kkomp.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
klimahuse.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
konex.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
koningssweden.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
kopgolf.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kopmalta.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kronaforkrona.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kuailegous.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
kungarike.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
labuland.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
lalcon.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
laterass.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
laterasse.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
laterrass.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
ledgerly.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
lekalyckalara.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
lifeandworkos.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
liyana.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ljusetinorr.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
lomimassage.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
losab.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
lotsredovisning.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
lotsrevision.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
loveother.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
lshab.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
magisternilsson.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
mailpost.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
makeitfit.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
marinkovic.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
maskinflytt.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
matstravaror.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mattorstockholm.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mattsarvegard.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mcpl.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mentalwalkin.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
migkod.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mikaelalindholm.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mindbot.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mindsense.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mipe.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mistermoos.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mittgalleri.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
moderntlarm.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
motoroptimeringkristinehamn.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mpresurs.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mrmoos.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mtbsverige.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mulligatjejer.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
munkebacksgrill.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
muzt.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
muzt.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mybill.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
mybook.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
napmapai.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
natacha.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
naticare.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
navigation.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
navigationscenter.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
navigationscenter.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nextime.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nordiccomfortapartments.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nordicdrones.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nordsken.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nordtira.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
norrguld.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nouinvest.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
nyarebil.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
obtain-sports.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
offentlighedsloven.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
officeculture.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ogladaj.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
omgmake.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
oneteamkraft.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
originwood.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
originwoodtrade.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
ortoe.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
overhemd.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pangpangquiz.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
pbsgen.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pelc.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
penpeptides.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pilgrimsfalk.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pimvanguard.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
pinniped-software.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
piratbyran.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pirivas.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
pixelpals.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
pl2.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
planeetb.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
platstillplats.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
poetit.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ponhundar.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pontuswahlin.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
presales.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
presentmedgravyr.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
presentochgravyr.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
primodev.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
printmakeriet.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
printzy.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
prodera.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
produkt.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
proofofwork.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
protracker.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
pryssagarden.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
psforsell.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
qredits.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
qta.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
qually.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
radicaltransformation.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ralphstenbacker.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
rastafar.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
rbt-medical.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
rebelgolfwear.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
rekommenderas.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
resepraktikan.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
reshop.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
resoffert.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
revandpray.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
revport.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
riktig.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
rmdesign.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
robotcover.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ronaldvanderlee.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
roslagsnav.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
roybiluthyrning.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
runtogether.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
sabyggrenovering.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
sagajusslin.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
saljgolf.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
samur-ai.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
sanna-andersson.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sanna-c.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
schademeldpunteikenprocessierups.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
seniorfaktura.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sentinelone.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
sentryrisk.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
septara.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sexknulla.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sharemonitor.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sharescope.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sharpstack.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
shawnhank.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
shingas.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
showly.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
simplicrm.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
skaraborgtraktormuseum.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
skarpenergy.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
skat.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
skolprylar.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
skrivkramp.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sluchaj.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
smjuridik.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
solceller-hassleholm.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
solceller-karlshamn.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
solceller-sundsvall.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
solcellerahus.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
solcellerboras.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
solcellsofferter.nu,nu,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
solutio.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sommarjobbskollen.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
sopplycka.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
soprano.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sos-international.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
starawards.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
starchart.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
stay-in-range.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
stayinrange.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
stenfalk.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sthlmworkwear.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
stockholminstallationsgolv.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
stockmonitor.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
stocktracker.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
supersugen.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
svarai.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
svaria.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
swevalize.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
sweworkwear.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
swiftclean.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
swisspurekids.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
tackelkammaren.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
talentovertalk.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
tassotalt.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
telenortre.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
thankhello.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
theowningcompany.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
thesmartfactory.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
theswedishfox.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
thewhimiscalgoatshed.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
tidskriftsindex.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
tiner.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
tipsfrageriet.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
tofsvipa.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
topworkwear.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
torsdagstraffen.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
touchupsweden.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
toxaemia.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
treeoflife.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
trimmad.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
trollhattansjazzforening.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
tryggnanny.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ttbongee.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
tttt.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
tucatinib.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ubezpiecz.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ubezpieczaj.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ubezpieczenie.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
unica-groep.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
unica-group.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
unicagroep.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
unicagroup.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
unniluxe.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
urshults-bilservice.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
usch.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
valuevision.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
varatraktormuseum.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
varbergswebbyra.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
varmdaloffice.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
veckanskampanj.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vecti.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vennagarden.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
ventilationsentreprenorerna.nu,nu,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
ventilationsentreprenorerna.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
ventilationsforetagen.nu,nu,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
ventoblu.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
verivoxuk.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vertygsboden.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vilthorn.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vorne-studio.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vornestudio.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
vvsmart.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
warse.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
wedostrategicprojects.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
whatuas.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
whitepurepaws.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
wizardstudio.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
xn--bellev-gva.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
xn--duvhken-d1a.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
xn--fjllvrken-w2ap.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
xn--fmansbolag-15a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--fn-fka.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--freml-pra9i.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--fretagseventrebro-zzbl.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
xn--frlova-wxa.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frlskad-6wa4n.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frmedla-90a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frmga-ora0j.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frmsta-cua.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frn-rla.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frsamlingens-4ib.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--frsamlingensbegravningsbyr-xic46b.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--fullstndig-v5a.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
xn--golvvrlden-u5a.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--grdenbrckeialsen-1nbl.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--havsrnen-q4a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--hinnebcken-v5a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--hjrt-moa.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--hufvudstd-22a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--hxan-loa.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--karriren-4za.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--kegns-vra.nu,nu,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--konstvrdering-gfb.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--kpgolf-wxa.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--ktapar-iua.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--kyrkestttatraktormuseum-17b.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--lovasstallhjlp-hib.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--lven-koa.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--mrden-mra.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--neymarkstrdgrdstjnst-kzbhr.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--ngsvall-dxa.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--ormvrk-mua.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--ppenhet-80a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--rknapbil-0zao.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--rrval-jua.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--skvdesik-o4a.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--sljarekonomi-gcb.se,se,2026-09-11,True,,,wayback,2026-09-10T07:52:52.660122+00:00
xn--snghimmel-butik-0kb.se,se,2026-09-11,True,False,0,wayback,2026-09-10T07:52:52.660122+00:00
