domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
copperminecruisers.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
corneliasamuel.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
cryptogift.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
cryptogiftcard.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
cuphub.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
d-vitaminer.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
davidssonsepost.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
demoreel.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
dennishuang.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
dgsupport.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
di-design.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
digitalindustri.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
djurkammen.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
doftsmycket.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
dublinro.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
duschdraperier.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
duurzaambekwaam.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
duvan.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
dynamicsolution.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
e-facturatie.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
easycurl.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
edeuskonsult.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
edohill.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
eiteknik.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
ekonaring.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
ekovaxtnaring.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
emmamax.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
engelbrektfastighetsmakleri.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
engelbrektmaklare.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
engelbrektsfastighetsmakleri.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
engelbrektsmakleri.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
eov.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
ericgurrestaha.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
escape-eda.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
etableringsprodukter.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
fameevent.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
feestband.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
felco.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
fillpak.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
filodavino.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
flaxon.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
floating-windpower.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
flowmodel.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
folkishart.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
fortunate.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
freesms.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
fridensliljor.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
fridensliljorosterlen.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
gamechangersx.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
gamehst.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
gamingfabriken.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
geekvape.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
gestor.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
glowboll.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
glutina.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
gomicro.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
gotlandcruiseservice.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
goudse.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
gpj.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
gritwear.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
gullmarsvagen50.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
havren.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
healthandenergy.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hedekaselochvvss.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
helandekrafter.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hemgiganten.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hemglassbilen.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hemmeslovpark.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hemmeslovspark.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hempways.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hemsida2.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hemstod.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
herrofruboman.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
highbiddy.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
highbiddy.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
holdingdizayee.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hopalong.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
house4earth.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hsbbryggaren.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
huddingefolketshus.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
husdjursoffan.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
husqvarnagrasklippare.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hyggehome.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
hyrsmidigt.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
icecreamcompany.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
im-expo.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
indispensible.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
indtek.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
informentor.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
inspektera.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
jmt-torsby.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
juridik247.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kapitalstrategi.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
karlrengoring.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
karlsanering.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
katarinasvarld.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
katei.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kellerdata.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kleervet.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
klimatfuktkontroll.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kontorslistan.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kristerpetterson.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
ksbyg.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kvartersskog.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
kvartersskog.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kvartspriset.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
kylex.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
kyssinge.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lagerlistan.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lakoo.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lampfix.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lanapengardirekt.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lanskapskonsult.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
leolovesongs.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
leonsnas.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
levantowine.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
levole.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
licensware.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lifeinvestinternational.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
liftexpress.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
limitedwine.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
limitedwines.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
lindesign.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lioradupes.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
liplicious.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
ljunggrensplatt.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
lokalhyresjuridik.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
lokalhyresjuridik.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
loopia-vuxosthammar.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
majrovan.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
malintarvainen.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
malmohus25.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
mangjo.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
marathonslingan.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
marcobicego.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
marjon.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
master-bengt.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
master-bengts.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
masterbengtsvaxtnaring.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
mbap.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
md-pa.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
mediebyran.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
medorehab.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
memersvape.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
minaplaner.nu,nu,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
minfhv.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
mnsnickeri.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
mode-boutique.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
momentsofremembrance.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
momoflyttochstad.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
monce.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
moremex.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
move-me.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
movehr.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
navario.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
newyorklegends.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
niccis-hundis.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
nickiss.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
ninjaslushie.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
nogabyggtjanst.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
nordicmarket.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
northlandofsweden.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
novasvvs.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
nr1fastigheter.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
ockelbomilitarytraining.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
over-odds.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
overodds.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
padelsportcourts.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
pannkakor.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
picandi.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
picster.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
piggsvinsteatern.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
pokebox.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
polistat.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
politiksnack.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
poptailsbylapp.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
power-space.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
powered-by.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
pratabv.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
prevention.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
priologi.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
productba.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
produktradet.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
produkttester.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
progressiaentreprenaden.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
progressiaentreprenaden.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
projectophelia.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
pulsesandbeans.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
ramavtal.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
rarehair.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
reaktorsthlm.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
regionkommuner.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
renoveringsteamet.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
rentalholidays.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
repasco.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
rormokarakuten.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
rtnews.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
sadtattooist.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
securo.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
shakebet.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
signeofstockholm.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sikary.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
simonsrorhjalp.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sitespy.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
skalfasader-invisalign.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
skanesangen.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
skrapkort.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
skrillcasino.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
skuk.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
slajda.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
slimhangaren.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
slutabetala.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sm2023.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
smakriketkalmar.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
smartbags.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
smartlights.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sochjalpen.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
solvindgotland.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sonfjalletsnationalpark.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
soptipp.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
soptvatten.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
startjouwidee.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
steenwijker.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
stenchquench.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
summitsolutions.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sustainablemediatech.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
svedbergutveckling.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
svenbornemark.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
svenskakiropraktorkliniken.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sverigepsykologerna.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sverigesnarmastenorrland.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
swedeauction.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
sweels.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
swis-sarabian.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
synken.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
table.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
taijitu.nu,nu,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
taijitu.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
tankat.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
tantsol.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
teamhoneybadger.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
teddybjorn.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
texaskatten.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
the-collected.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
thebraveheart.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
thegrimslimjim.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
tjejjer.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
toreri.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
tradinglasse.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
traningsstrumpa.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
traningsstrumpor.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
trehammare.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
trollwoods.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
tvetaberg.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
universeu.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vanadisstaden.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
vardgranskning.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vastraberga.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
velvetbloom.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
verkstadsbesoket.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
viflyttarin.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vigabcloud.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vilkethundfoder.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
villamargareta.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vingenshamn.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vipblip.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vipblipp.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
visbycruiseservice.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
vvsfirma.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
wasarehab.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
wellmed.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
westinsel.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
whyplayit.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
wineroutescandinavia.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
wineroutescania.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
wineroutesweden.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--brllopsfestivalenmalm-iect.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--cirkusdirektrerna-b0b.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--dckbytesollentuna-qqb.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--dckbytestockholm-vnb.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--dckverkstadsollentuna-51b.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--engelbrektfastighetsmkleri-0hc.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--engelbrektmklare-5nb.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--engelbrektmkleri-5nb.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--engelbrektsfastighetsmkleri-wkc.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--engelbrektsmklarna-wtb.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--engelbrektsmkleri-1qb.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--karl-annikasodlingsmsteri-4ec.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--krlrengring-l8a4v.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--krlsanering-l8a.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--plttltt-6wad.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--rblomman-9zaa.se,se,2026-06-01,True,False,0,wayback,2026-05-31T08:53:25.309994+00:00
xn--sfr-rla.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--sknarehem-17a.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--skrgrdslivmarin-1kbt.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
xn--smflygochfordon-ilb.se,se,2026-06-01,True,,,wayback,2026-05-31T08:53:25.309994+00:00
