domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
detektorbutiken.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
detsvenskaskogsbruket.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
diageoactresponsibly.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
diageoactresponsibly.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
dinandrachans.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
dirmo.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
dmarmering.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
dnjconnsulting.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
docan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
doftochlugn.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
dontfundoil.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
drffch.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
dromrenoveringsnickeri.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
dronarblick.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
dsvenskaspel.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
dudlevenner.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
eduonova.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
eewig.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
ekdetail.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
elementfabrikken.nu,nu,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
elgy.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
elinhuset.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
elitenordicfloors.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
elscooterbutik.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
elscooterbutiken.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
elverkets.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
empowerleaders.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
energihyddan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
energikakor.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
eonseniormalmo.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
erbjudande-dilton-kyla.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
erixoderberg.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
eskorts.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
eti.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
evastarbygg.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
evoqueclothing.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
exioncars.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fagelfors.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
falkenbacks.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fasciamaster.nu,nu,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
fasciamasters.nu,nu,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
fastighetservice.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fiskelog.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fixelstrax.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fjallgladje.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fjuelme.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
flaktfilter.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
flowz.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
fmbyggboras.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
fonsterputsikarlstad.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
forsvinn.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
frankienilsson.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
freetourstockholm.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
friggesol.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
friochhel.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
fscclub.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gadlocks.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gadsloten.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gbgblaljusclan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gdprkortfattat.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gelay.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gelaye.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
godestadsakeri.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
goiane.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
googleai.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gptcursus.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gratis-e-kort.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gravidfoto.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
greenspot.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
grunntek.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gsportmagazine.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
gymnasiekartan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
hammarbyentreprenad.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
healthcareiostersund.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
heladinfot.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
hfalt-consulting.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
hierwordtgewerkt.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
holmbergsab.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
holmstedtbil.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
homeo-clinic.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
homeoclinictrelleborg.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
horseonestore.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
hyrahussardinien.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
identitrade.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
ifsnordic.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
inasbeautyclinic.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
inrednord.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
inwohn.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
iprojectwork.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
isabellafrostbergman.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
jaeger-swe.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
jaktochhjort.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
jamforelse.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
jellylegend.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
jiemba.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
jm-investor.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
jmtradgardochbyggiskane.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
josefsdotterfotografi.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
kaffe247.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
kalkarena.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
knitflix.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
knutfyren.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
kompi.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
kosmetiskeskola.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
kungsbackamarktradgard.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
kvalitetsklockor.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
kvalitetspooler.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
kvartspris.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
kyc.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
laddhybrid.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
laineatelier.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
langemala.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lebeman.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lendiq.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
levelbygg.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
levelmedia.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
levelsol.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lfairlines.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
liacoach.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
libane.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
libdem.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
linqejobs.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
ljungbacken3jarna.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
ljungskileorten.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
logitek.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lottesmassage.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lovangershandelsbod.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lsstv.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lundsventilationab.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
luxsaver.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lvsn.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
lyragroup.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
lyvehem.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
magneto-trading.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
mamasandpapas.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mandelis.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
maritimebatteryforum.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mathiasbizz.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
medicinsktfotvard.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
merc.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mercedeslindman.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
millerstransporttjanst.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mjror.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
mobilfreespin.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mrepro.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mrlurven.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
mrskaatelier.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
murarebohuslan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
myntmo.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
myskje638.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
namntavla.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
namntavlor.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
newtsaritsaofrussia.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
newtsarofrussia.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nictins.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
ninasamtalterapi.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nobodyknows.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nok-el.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
noleit.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
nordicade.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
nordicstone.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nordsyd.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
norsefy.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
northgreenwindow.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
northgreenwindows.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nsgruppen.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nya-kryddan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nyatalanger.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
nyslungadhonung.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
oaklake.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
odlat.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
onekmedia.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
online-kit.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
onlinekit.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
oresundsfastighet.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
orsabowling.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
outhype.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
outvibes.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
papakookt.nu,nu,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
pellepool.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
pinme.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
pooleriet.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
pornfay.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
powersack.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
ppamsolkraft.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
praktisk-pedagogik.nu,nu,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
praktisk-pedagogik.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
praktiskpedagogik.nu,nu,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
praktiskpedagogik.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
praxus.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
purpillo.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
rammounts.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
raydi.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
rdkaptial.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
reflexcircus.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
releva.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
reprinted.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
rinkebypizzeria.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
rinkitink.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
runanubandh.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
russelconsulting.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
sakariasnaslund.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
samshah.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
schakttekniklkpg.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
seeqr.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
seletsgardsbutik.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sendella.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
senterpriserecruitment.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
shapefit.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
siplock.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sistemaj.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sjukhusundersokning.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
skargardensfisk.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
skargardsposters.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
skidvader.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
skillingsfors.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
skonhetskliniksollentuna.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
skonhetsklinikstockholm.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sleepychild.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
slentreprenad.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
slhantverk.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
slimform.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sminkpris.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sminkpriser.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sminy.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
smokings.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
snickra.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
snusklubban.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
socialsales.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
socialsponsring.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
socute.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
softsanctuary.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
solvea.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
speloteket.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
spiszza.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
sportswearnordic.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
sportswearnordic.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
stadfirmaboden.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
startpages.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
sthlmhh.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
stockholmbodysoulutions.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
stockholmheadhunting.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
stopmakingsen.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
stoppafattigdomen.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
stoppaoljan.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
strandhusetsnack.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
styrelseplatsen.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
susealokstallarna.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
svampresor.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
svenskaskogsbruket.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
svenskttalg.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
swedishaireform.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
swedishmarketplace.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
tajmamarknaden.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
tastetrail.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
teaminwest.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
teija.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
teknikly.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
teleknopen.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
telesvea.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
thaimassagebutiken.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tinaelfast.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
toffelkungen.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tomtemagasinet.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tomtovilla.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tootasty.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
toppcare.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
torsbybilservice.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tremoza.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
trulyalive.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tryffelbox.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
ttornblom.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
turappen.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
tweetsreborn.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
twinbridge.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
unikadesign.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
uppdragformedling.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
utbildninginredning.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
vadbetyderemojin.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
vardagsfokus.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
vastkustenposters.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
vault08.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
venntek.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
viagracialisonline.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
villahortensia.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
virginoftexas.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
visionred.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
vsenskaspel.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
wahlstromcoaching.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
wallintextilkonst.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
waxout.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
webbkonsult.nu,nu,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
webbyra77.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
wesupply.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
xn--aftonklnning-mcb.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
xn--aitrning-3za.se,se,2026-07-23,True,False,0,wayback,2026-07-22T08:40:02.844890+00:00
xn--bjrkebogrd-85a1r.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
xn--bolagskp-t4a.se,se,2026-07-23,True,,,wayback,2026-07-22T08:40:02.844890+00:00
