domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bellacherie.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bergvarme-i-stockholm.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
beritsblogg.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
besiktningsforetagetbostad.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
besiktningsforetagetbrf.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
besiktningsforetagethem.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
betongbygget.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bettercallsteffe.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bikofilipino.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bilvaletskane.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bitfun.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bjorkstadenspaddelcentrum.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
blackfolio.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
blackhseep.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
blendcup.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bloomnest.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bluada.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bohussapa.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bookonline365.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bootcamponline.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
borgarmon.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bostadai.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bostadsbolag.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
botoxvasastaden.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
boulero.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bow19.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bradspelskvall.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
brandskyddsutbildning.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
brforbyglantan.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bruksraser.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
bubulus.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
buildcode.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
buildt.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
cablenordic.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
cafesandhamn.se,se,2026-01-17,True,True,,google,2026-01-16T08:06:51.998098+00:00
