domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
elkonsument.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
entreprenadrattstockholm.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
erikraberg.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
essingeroversik.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ethiopiancuisine.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
eurovisions.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ewik.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
faithslaysfear.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
faktahubben.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fambarth.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
farganalysdna.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fbbyggfasader.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ffcpumps.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
firelog.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fixitech.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fjallvarn.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fliqr.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
foodspot.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
foretagslandirekt.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fortisa.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
fotografklickklar.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
frupallen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
futuregaminggroup.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
fyndsyshop.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
fyris.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
gamedoss.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
gastroclinicskane.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
gbstrafik.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
genealogigbg.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
gladflops.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
glamup.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
glucozen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
goimportexport.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
golestaniholding.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
golsel.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
goodguyswebagency.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
goodguyswebagency.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
googlemarketing.nu,nu,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
gothiaeqt.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
grandesales.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
graviditetsdiabetes.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
greatstack.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
grenblom.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
gripen-takservice.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
groeisamen.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
grontkalas.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
growwithiam.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
guaca.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
gubbvarning.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
haalltredo.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
habboon.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
halmstadrekondcenter.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
handkirurgi.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
happyjumpers.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
harrydatenn.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hastkliniken-norr.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hejsister.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hiddeninsightcoaching.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hidrox.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hikingbutiken.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hisister.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
hjaltehundar.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
hogsboelektriker.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
huddy.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
hyra-hoppborg-stockholm.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
i-smile.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ikwilgamen.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
immanent.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
informationsportalen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
inisundsvall.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
inkomstmagi.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
inkremoval.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
innehallskollen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
integrativhalsa.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
intervjutips.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
invertrouwen.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ismile.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
itcertifiering.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
itemfinder.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
itexpertis.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
iumea.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jaktgrejer.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jaktlabbet.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jaktol.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jamai.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jamotivation.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jdance.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jobbdata.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jobbskoshoppen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
johannebergelektriker.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jonbert.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jonbertdavidsen.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
josefinbergstrom.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
jourfix.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
justaguy.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
karlskogabo.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
karriarguide.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
kassamannen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
kennelspaderdamens.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
klasgustavsson.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
klirrdirekt.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
koftehjalte.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
kommundle.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konsultanalys.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konsultinsikt.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konsultresan.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konsulttrend.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konsultverktyg.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konventionsjuristen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
konventionsjuristerna.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
kopenbijdeboer.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
krisboden.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
kristrygg.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
krstallen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
kstrand.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
kunskapskanal.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ladersmedjan.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
landirekt.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lassmed-ornsberg-24.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lassmed-osteraker-24.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lassmed-ostermalm-24.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lassmed-ragsved-24.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
lassmed-rasunda-24.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lassmed-rinkeby-24.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
letsssgo.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
limba.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
lindelldev.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
linerless.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lkbbygg.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
lopshoppen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
lovanatt.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
loveliferide.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lsi-org.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lundjohanna.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lundskonstkvall.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
lyxfestdecor.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
m2mkort.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
m2mkort.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
magicmeal.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
magnetsummit.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
marketingchef.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
martaasp.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
mastersofwing.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
medborgarjuristen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
merch2u.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
middelburg.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
milolou.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
molles.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
mtemedia.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
myreadingglasses.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
mzsmart.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
naringscheck.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
natakom.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
naturcoachen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
naturehealth.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
naturkredit.nu,nu,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
naturkurcoachen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
naturterapi.nu,nu,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
net-eng.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
nicotek.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
nlgkonsult.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
orebrobrevet.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
outbase.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
polytorg.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
primematter.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
privatenurse.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
proffsflytt.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
proffsforman.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
projpuls.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
propatch.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
provalinser.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
prylpool.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
publicists.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
punkt49.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
qstyling.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
queform.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
randleff.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rapidstaff.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rasaren.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
receptroulette.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
recticel.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
removifyhelpers.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
replico.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ripklo.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rockdrillspareparts.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rollbyte.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rostbloggen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rotfrukter.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
runinmay.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
rvel.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ryttarklader.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
saltosand.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
samarbetsytan.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
samlingsplats.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
saudiproleague.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
schoolposters.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
seniorshoppen.nu,nu,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sensosell.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sernityhypnosnlp.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sgcskane.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sharksushi.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
shn-personal.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
silverlo.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
simmamedoss.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
sj-dashboard.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
skaneguiden.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
skogsgrejer.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
skogsprylar.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
skoldkorteldoktorn.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
skolq.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
skyddsforradet.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
snoreease.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
snusbutikonline.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
snuskedjan.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
snuswebbshop.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
snuzon.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sogoodbeauty.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
solt.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
spalifedesign.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
spelunder.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
sportena.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
sportmann.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
springmedoss.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
stablecoin.nu,nu,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
stiftshistoria.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
stockholmlever.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
stopgap.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
strategicmusiccoaching.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
studietekniker.nu,nu,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sunnestugcenter.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
superintelligenceai.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
svenskahundprodukter.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
sverigelyftet.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
swedishgameslocalisation.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
sys-eng.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
talverket.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
techandstartup.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
techresan.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
techse.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
techse.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
techwater.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
teljefoni.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
tellashermansson.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
terapeutportalen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
terrapoint-holding.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
testhihk.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
theamericaparty.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
thehomelike.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
thesispro.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
thh-org.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
thompsongolv.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
thyroidhealthhub.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
tidafastigheter.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
tjconsulting.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
trekkingshoppen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
tropose.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
ttradgard.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
tuinen.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
uniin.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
unima.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
uppdragsmarknad.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
utmaning.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
valkomstbonusar.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
vapensmedjan.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
vardshoppen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
varva.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
vasastanrodabergen.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
velovi.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
viktlabbet.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
vildklar.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
vildmarksklar.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
vildmarksshoppen.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
vitalverk.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
vyniq.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
woodsleep.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--dalommleri-65a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--detmodernafretaget-n3b.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--drktskrutt-r5a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--fjllvrn-6wad.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--fjllvrnet-w2ad.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--frganalysdna-gcb.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--hjltehundar-m8a.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--hushllet-d0a.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--jaktl-mua.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--jaktvrlden-u5a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--kftehjlte-02a6q.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--lnaenkelt-52a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--lngkalsonger-tcb.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--lpshoppen-07a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--ndkit-jua.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--nikotinpsarpntet-7nbme.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--nya-0na.se,se,2026-09-20,True,False,0,wayback,2026-09-19T08:50:34.456971+00:00
xn--skservice-07a.nu,nu,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--skservice-07a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--skyddsfrrdet-1cb9u.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--slpresurs-w2a.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
xn--smlandssolceller-eob.se,se,2026-09-20,True,,,wayback,2026-09-19T08:50:34.456971+00:00
