domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bastaligan.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bastiden.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bathstore.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bdaydre.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
begavningspodden.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
benisteknik.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bergstugan.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
beteendeterapigruppen.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bettinghornan.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bettingvision.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bevakningsmaklarna.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bevanda.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
beyondmeat.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bildmarknad.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bildmarknad.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
billswill.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
biomimicry.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bitcoin-cash.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bitetv.nu,nu,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bodyandhealth.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bonusteam.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bordsskick.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bortamatch.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
boxbazar.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
boxfire.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
brandsbyrf.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bredvimpel.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
breitling-klocka.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
brf-vitsippan.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
brommamc.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bud-geten.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
buildyou.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
bybella.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bytesbutiken.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
bytskylt.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
cableguy.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
cama-group.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
canab.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
capitas.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
car-o-liner.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
caressence.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
carkit.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
casadellahabesa.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
casinobloggarna.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
casinofynd.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
casinoguldet.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
casinoinsats.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
casinoinsatser.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
casinorubriker.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
casinovision.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ceruleangroup.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
chappiplanet.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
circleair.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
circleisland.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
circleofemergency.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
citydeal.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
clubwear.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
cmore.nu,nu,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
coastspasnordic.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
comacchio.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
considero.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
copasymas.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
courttoconnect.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
cted.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
cyberop.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
cyberops.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
cykelexperten.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
dalarnashotellrestaurangservice.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dalmenero.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
danskuniform.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
davidgerenzo.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dawae.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
dealonline.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
defrigivna.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
delplockenfalkenberg.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
dentalactive.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
desidukaan.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
designresearchcenter.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
designthinker.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
destinationvemdalensledbolag.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
detgronakuvertet.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
diabetesstation.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
digitalstorage.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
divetime.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
djupo.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
dofta.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dominodigital.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dornhauserart.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dream-boat.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
dreamboatresort.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dreamharbor.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dreamiea.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
dreverjakt.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
drhundkatt.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
drmuller.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
drottningskar.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
dryckeskultur.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
e-arkivera.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
e-l-d-a.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
earkivera.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
ecowonen.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
egakonsult.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
einerfeldtmotorsport.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ekonomiencyklopedin.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
electroswed.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ellieestetik.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
energisnal.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
energyhumanica.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
engelenburg.nu,nu,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
enklakurser.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
epic-sweden.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
epic-sweden.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
escyer.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
etcj.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
euroauto.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
europay.nu,nu,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
evshop.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
eyewindow.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
facehaven.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
feelgoodcity.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
feelgoodfysiogrevturegatan.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
feelgoodgrevturegatan.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
femaletechnicalengineer.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
filibusterab.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
filosofiencyklopedin.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
finansklar.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
findyuf.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
finera.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
finley.nu,nu,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
fit50fab.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
flemmert.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
fotfixaren.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
fotomarknad.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
fpc.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
fredrikgunnarsson.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
freehouse.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
frejahavesang.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
frihetsmaskin.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
frontfrisor.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
fujitsuuscale.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
funkypizza.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
funpunch.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
future-position.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
futureposition.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
galaco.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
gardsguiden.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
gbgflyttochdodsbo.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
gearup.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
getyourlife.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
getyourlifetogether.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
gfl.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
giggopay.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
giggopay.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
gillaattdela.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
glamcosmetics.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
gluu.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
godjulnyarskram.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
goods24.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
gorbar.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
gorbaren.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
greenroomab.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
grensehandel.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
growwithamilia.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
guesswho.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
gustavfristedt.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
hackatoklart.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hacktheuniver.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
handelsplatsen.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hantverkat.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
hejmusik.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
helenpizzeria.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
helisupport.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hello-change.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
hellroadtattoo.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
hemlagaderecept.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hickparad.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
hightechfuture.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hittaparfymer.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
home-management.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
homemadecake.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hondentrimsalon.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hostifylus.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
htpp.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
htpprojekt.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hund-o-katthotellet.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
hundkatt.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
husrobot.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
hustankar.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
idaalfredsson.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ideasofsweden.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
idesidukaan.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
ikonen.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ilabgroup.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
indiatalks.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
infusio.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ingerlind.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
ink2an.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
inkopsforum.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
innores.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
internetsidorna.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
internshoppen.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
inventment.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
iriskarriarportalen.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
iroots.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
itzon.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
jando.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
jas39.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
jay3elle.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
jkpghack.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
jmaslasertag.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
johan-lena.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
josam.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
karbolevvo.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
katmovieshd.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kbt-psykolog-stockholm.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kconsulting.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
keivanspringba.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
keuzemaken.nu,nu,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kidfit.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kiloo.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kilooo.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
klassisktcasino.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
korsvimpel.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kortkurser.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kraftpaket.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
krakenmedia.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kratomcrown.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kristus.nu,nu,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kstsverige.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kullengruppen.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kumlamaleri.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
kungsbergetbackglantan.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
kyanis.se,se,2026-03-07,True,False,0,wayback,2026-03-06T10:11:07.437117+00:00
lakehousestudios.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
landskronaantik.se,se,2026-03-07,True,,,wayback,2026-03-06T10:11:07.437117+00:00
