domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
medictime.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
mesosten.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
metrojobb.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
mfspex.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
minilayers.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
ministryk.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
misamtal.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
mitan.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
mobilezone.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
modernafonder.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
montageconsult.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
moonwork.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
moton.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
mysecret.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nackastubbfrasning.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nakna-bilder.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nanoadd.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nanopartikel.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nanosekund.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
natio.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nenc.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
neutrol.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
newborn.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nextgenerationpdf.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
ninacgyllenskold.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
noll-586.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
noovi.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nordicfit.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nordicfuel.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nordicproconsult.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nordstella.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nordvento.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
norgepallen.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
norradjurgardsstaden2018.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nostr.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
nyckelntillfertilitet.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
nyvaket.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
oakadvise.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
oceanhr.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
oceantrail.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
offiz.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
olikatyper.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
omdomenonline.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
omtanke-terapi.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
onebody.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
opelmaskeddriver.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
oprforetagkredit.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
oranjekaart.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
organoid.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
oscarjacobsoncorporate.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
palestineshop.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
parfymbud.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
parfymbudet.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
paronet1.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
passformen.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
passive.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
pastor.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
pawsomecompanions.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
paynplay.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pedagogia.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pedersensolutions.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
peregland.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pertaste.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
perzzon.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
petprints.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
phumanthong.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pieux.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pinsatumba.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
playermag.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
playordie.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
poliskontroll.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
pompey.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
porr-film.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pralinco.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
prastgardshusen.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
presentbodan.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
presentbutik.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
productmediapeople.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
progressiosw.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pront.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
propertydeveloper.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
propertydevelopers.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
puchmaxi.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pulpedagogen.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
pvf.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
quiqly.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
rabattraketen.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
radarvarning.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
raglan.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
recenseon.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
rechargetherapist.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
rechargetherapy.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
reeftech.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
returdojan.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
rickebygaragen.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
ricknes.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
rimberio.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
rinastad.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
rm-interaction.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
rmg.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
robotaproduktion.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
rsmop.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
safesipuf.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
sailaway.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
samhain.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
samin.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
saudi2034.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
saudi34.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sellio.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sengifit.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
seo-trend.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
serning.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sexnovellerna.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
sexuelldejting.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
shineball.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sikkermail.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
silkella.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
siloli.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
simplysoulful.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
singlesonly.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
skincareclinic.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
skrat.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
skrubbsmart.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
slap.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sleepwalking.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sm-assistans.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
smorejoy.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
soderbergsit.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sofiasfrekvensterapi.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
sohu-plakater.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
solsamhalle.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
spanienhusetlisra.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
speidel.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
spelmaxi.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
spelringen.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
spicaconsulting.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sstransport.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
stalden.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
stallask.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
stallpikedal.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
stallr.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
stockholmbyggservice.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
storamellosa.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
storgatanab.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
stressmentor.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
strively.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
stroomversnelling.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
styckarsm.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
stycksm.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
subaru.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
superrex.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
suppliers.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sveafalg.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
sveapress.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
sverigeify.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
swiftlume.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
swintt.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
syoguiden.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
sysai.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
t14.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
t14invest.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
tasslagret.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
teamlinjen.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
techpons.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
televalet.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
thermalife.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
thermomixmat.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
theshoot.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
thirdofjune.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
tidningskunden.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
toilush.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
tonfisk.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
toplist.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
topplist.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
torne.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
torpshammar.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
tradlos.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
trafiksakersyn.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
trylikeaprobrands.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
tryqo.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
twistermaze.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
uas360.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
ullanger.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
ungasymfoniker.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
universumawards.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
upphitt.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
usel.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
utbildninginkop.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
utvluft.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
v-store.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vaginaland.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vahlahs.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
valskog.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
vardagsro.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vardasistans.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
varmdomarkbyggnad.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
varmdostubbfrasning.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
vastkustensmarinplast.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vederslov.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vedfabriken.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
verajohnab.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
vibzstockholm.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vindasenskennel.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
vismosverige.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
vlad.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
voordeelvouchers.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
vvshem.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
vvshem.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
watercupdesign.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
wdwontwikkelendbeheer.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
webclient.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
weswe.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
wingsstudio.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
wpcloudlab.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
wpkitai.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
wulfingsmc.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xenofilia.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xlbolund.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xlbolundaren.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xmoney.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--antiktvl-g0a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--bokakonferensliding-86b.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--bokakonferensskrgrden-k2bz.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--bolagstervinning-iob.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--bolagstervinningen-9tb.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--bullhjlpen-v5a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--byggrebro-37a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--danagrdlitho-xcb.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--ddsbokps-n4af.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--eker-8qa.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--frskott-90a.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--frskottet-07a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--ftter-jua.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--grnvila-b1a.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--grnvila-b1a.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--hgs-kk-0xa.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--hlsoterapeuten-5hb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--konsttvl-g0a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--lgeskontroll-gcb.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--livkr-fysio-o8a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--lkarbok-5wa.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mklarekungsholmen-qqb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mklaremallorca-5hb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mklareportugal-5hb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mklarestermalm-5hb70a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mklarevasastan-5hb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mlardalensvvs-bfb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mlardalenvvs-gcb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--mlarsjukhuset-bfb.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--nackastubbfrsning-1qb.nu,nu,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--norradjurgrden-uib.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--norradjurgrdsstaden2018-t8b.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--paulomleri-65a.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--pizzavskor-v5a.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--rberg-mra.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--rssnsvgen-y2acf.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--saltsjbaden-wfb.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--sknhetssalong-jmb.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--skret-hra.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--slp-rla.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--stjrntvl-2zao.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--terhmtningskompetens-ezbr.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--tervinnaren-w8a.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--trafikskersyn-hfb.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xn--ttelngd-4wae.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--ullnger-gxa.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--vitaklnningar-gfb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--vrmdstubbfrsning-vnbk84a.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--vstkustensmarinplast-bzb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--ytligablodkrl-lfb.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xn--zetrus-eva.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
xring.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
xwatch.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
yallavamos2030.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
yestolove.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
yods.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
yubi.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
zarina.se,se,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
zhin.nu,nu,2026-03-04,True,,,wayback,2026-03-03T10:51:13.374899+00:00
zivichonung.se,se,2026-03-04,True,False,0,wayback,2026-03-03T10:51:13.374899+00:00
