domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
heartbyte.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
helsingborgcleaning.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
hemvpn.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
henningssonselektriskaab.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
henrick.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
hiltor.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
hitmedkardan.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
hockeybutikonline.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
hotslots.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
hovr.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
husbruket.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
hverdagsjuristen.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
iamguru.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
ihrevikensprojekt.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
indiepay.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
inrelycka.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
insiktsdata.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
inspire-tech.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
item11.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
itower.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jackesbil.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jadefragrance.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jaksdesign.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jamforoffert.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jamforofferter.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
japsykiskhalsa.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jillshealthnmind.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jjsgroup.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
joggingskor365.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
johannesdev.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
jonssonlastvagnar.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
julialarsson.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
juridikkonsult.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kahmell.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kalajs.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kallatassen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
karlstadkids.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kasinobet.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kata.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kemiboken.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kepsman.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kingballs.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
klevensparr.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
klimatiq.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
knowhitelotus.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
komtillhavet.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kravmagaalingsas.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kromosomtest.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
kumocafe.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
laburgers.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lakarhusetliljeholmen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lantligtvin.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
larna.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
laup.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
leanscaleup.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
learnfast.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
leatech.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
legitimerad.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lenaahlgren.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lenaastrom.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
leoandfriends.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
levamera.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lever.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lexel.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lifta.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lioren.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
lokalgrossen.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
lumy.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lundbohm.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
lundentradgard.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
marknadslyftarnaa.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
marknadslyftarnas.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
markto.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
maximeny.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
midsommarmanualen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
miljokraft.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
minamini.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
minatid.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mindcap.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
minderhinder.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mindseteducation.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mindsetpower.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mindsetutbildning.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
minjycke.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mittpris.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
moabigelius.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mobilabonnemang365.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mobillet.nu,nu,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
monifin.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
monkeybar.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
morehelp.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mp4tuva.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mullesalltjanst.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
muttern2.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
mycourt.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
myranochannabel.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
najo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nalok.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
naramig.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nathak.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
naturrus.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
navitank.nu,nu,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
necessite.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nfkn.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nipt-test.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
noluhouse.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nordfin.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nordiskinfra.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nordiskinfragroup.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nordorder.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
norrlandsgolvab.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
northerndreams.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
novastra-ai.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
novastraai.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nurses.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
nyprodda.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
oberonakademin.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
odensmindgames.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
onlinefilm.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
optihack.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
orkanen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
outdoortoppen.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
ozkayaestetisk.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
plattoteket.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
politinn.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
psykologinbakom.nu,nu,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
psykologinbakom.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
pubcrawlstockholm.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
purebiozone.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
purebyo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
purebyozone.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
raddaalgen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
radiantpixel.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rainbowandpride.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
ralles.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
ramberget.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rebalans.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rebalansnaprapati.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
reckordstuff.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
remal.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
remalofficial.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
renotest.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
responsiblezero.nu,nu,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
retroreplay.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
reversi.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rexkonsult.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
reza.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
richardguldstrand.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
riddags.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rimbeston.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
roosbergdesign.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rotterdammediteert.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
rubyskitchensala.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
ryttmastargarden.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sabelsbryggeri.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sagantech.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
salli.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
satunsmoker.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sbikab.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
scaniarex.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
scaniarexboss.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
schoolvalues.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
scrubflush.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
semaforinternational.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
senpituinen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sentensio.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sexallowance.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
shinezilla.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sicklersberg.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sigtunakalkyl.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
siljanstanvard.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
skinpoints.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
skokab.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
smartfri.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
snickare-falkenberg.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
snickare-halmstad.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
snickare-kungsbacka.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
snickare-laholm.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
snickare-varberg.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
soccercoaching.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
sockbuddy.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
solcellsbatterier-atvidaberg.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
solcellsbatterier-finspang.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
solcellsbatterier-mjolby.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
solcellsbatterier-motala.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
solcellsbatterier-ostergotland.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
solcellsbatterier-soderkoping.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
solish.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spabad.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spaderdam.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spartapizzeria.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sparvagnensdag.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
specialistdoktor.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
specialistdoktorerna.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
speedcam.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spelarkivet.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
speldosa.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spisermand.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
splashfilm.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spotnet.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
spraakmakend.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stallstenasa.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
starckgruppen.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stats-inst.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stenstarkekonomi.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
steven.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stickerstown.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stickertown.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stiluna.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
storgatan12.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
storytaleofsweden.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
streamingguiden.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
stripperellas.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
studiomaij.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sudan.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sundhalsa.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
supernatural.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sushidaily.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svborattsrating.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svbostadsrattsrating.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svenskalkohol.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svenskborattsrating.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svenskbostadsrattsrating.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svenskpsykoterapi.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
svenskstil.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sverigesoutlets.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
swedishgoliat.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
sze.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tadaa.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
takecaregloves.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tapyourbeer.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tarutao.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
team2.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
the-life-puzzle.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
themalinoisandchihuahuachaos.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
thepostersfactory.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
thiery.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
thingbrain.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
thingsfromthepast.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
thomasjensen.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tits.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tixify.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
toxinfree.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
tradgardslandet.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
trainingsverige09.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
travellidoo.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
trendness.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
trimglow.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
trip26.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
trolldryckvin.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tvskane.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tvsthlm.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tvua.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
tyenslund.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
uait.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
uhps.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
unbossing.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vaderobatarna.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vaktlarnasvanner.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
valuedrivendev.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
var-nya-verklighet.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
varakonserthusvanner.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vardkraft.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vareo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vaxoform.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
veberodparkettservice.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
veiligvergelijken.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vestr.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
veth.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vifo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vifocus.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vinbondens.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
vispo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
volmacht.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wadysweets.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
walpo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
water2buy.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
waterbabies.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
weareback.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wget.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wijn.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wikstroem.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wildpoker.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wintopia.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wkbygg.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
workella.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
wrsm.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--affrskollen-n8a.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--arboristskne-2cb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--begroffert-s5a.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--begroffert-s5a.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--btblogg-exa.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--byggfretagtyres-dtbk.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--denvilsneentreprenren-yec.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--dinmammappizza-tib.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--dremellan-v2a.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--flyttstdningoffert-rtb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--flyttstdningofferta-mwb.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--grdssprit-52a.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--helsingborgfnsterputs-sec.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
