domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bmxkids.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
bobbothedog.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
bobothedog.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
bon-sport.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
bonhamstrand.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
boomerangqs.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
brasilienguide.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
brfsandsberg1.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
britaheiner.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
britt-mariearne-hellstrom.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
brofinans.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
brydvanen.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
bryggresan.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
buzzle.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
bvaumea.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
caree.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
cargobil.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
cellskap.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
cellskapet.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
centrumhuset.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ceroxhusservice.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
chatgptdevbooks.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
chubbybunny.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
chudi.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
cleanstrips.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
comfyride.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
dalboms.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
datavoyage.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
deltoro.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
designbeslag.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
detail-lounge.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
devitae.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
dinkyskroten.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
discgolfboken.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
dittarv.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
djurgardsgatan26.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
domainfortesting2.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
domainresgistertest.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
drawpha.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
drfflh.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
dynamolivs.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
edk.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
emas-parlor.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
entreprenaddagen.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
ethersource.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
fager-design.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
familjetalt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
fargpyjamasen.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
fiskedeal.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
forestmeetings.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
formfunk.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
forutagt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
fridasfotografier.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
fritidsbatterier.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
fu2.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
fueledup.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
furrymood.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
futurama.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
galleryda.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
gevabmaleri.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
givemeahand.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
gladatandlakare.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
gorilla-tag.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
gorillatag.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
gotlandsappen.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
grodagro.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
gtag.nu,nu,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
guldlyckanskennel.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
haffa.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
haireducation.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hairgrow.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
halsokuren.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hannarobinell.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
happyviewer.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
healthyself.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hedepadelklubb.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
heiancup.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hellproduktion.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hemmatips.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
henkelt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hjartatsmagicpom.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hobbyhorsing.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
houseofminora.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hulpindetuin.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
humlanstjanster.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
hundarkatter.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
hundstil.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
huskihorse.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
huskihorsewear.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
hyggeab.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
icaschema.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
icbis.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
idegran.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
imoa.nu,nu,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
individualsportsandeducation.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
infinitybox.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
inflato.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
infofysio.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
infraplan-security.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
inkopsgruppenstockholm.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
intelligenstest.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
internetoverwatch.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
investai.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
invidsthlm.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
iseagency.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
jaktdeal.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
jchd.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
johannesflood.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
johansencandles.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
kaoskosmos.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
kapphast.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
karchenstein.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
karlekborjaraldrigmedbrak.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
karlshamnvolleyboll.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
katarinabiertz.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
katarinabiertz.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
kinginvest.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
kiteboarding.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
klotzamplification.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
knifenordic.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
koksutrustning.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
korrock.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
korsstygn.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
krisspecialisten.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lager-utforsaljning.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lages.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lauraochlarins.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
layapp.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
layin.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ledigajobblarare.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ledigajobbsocionom.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
leedly.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
leksandsauktionshus.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
leksandsauktionsverk.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lemeralign.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lemeralign.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lennartgothe.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lesarchives.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
lilla-garaget.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
lillatradgardsboden.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
lindrate.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
lineus.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ljuskoder.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
logme.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
lumibud.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
luxbreath.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
madeinsunne.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
makeworks.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
malmborgsadvokatbyra.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
matstund.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
medically.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
midiclub.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
minipony.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
miniripasso.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
misiclub.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mjaubuddy.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mjolkbilen.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mkf.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mlarssons.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mlg-engineering.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
monolectric.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
mopedz.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
mpclouds.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
mrcoffebean.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mrgyros.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
msga.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mufvgv.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
musvakt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
mwopticom.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
naturligasteg.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
nicoleengelhardt.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
nilshubert.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
noliva.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
nordicgardens.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
nordicsmedical.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
nordiskadigitalgruppen.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
norrbodaallservice.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ntprodukter.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ombrebryn.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
omsorgstillsyn.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
oogvoortalent.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
oolyltd.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ordiq.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ostgota-mjolk.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ostmansmusik.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
outletto.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
oversattningsoffert.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
oxeninvest.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
padelkonfa.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
pelikanprinting.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
perceptive.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
pervlife.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
phoenixactioncenter.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
phoenixpadel.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
pixbase.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
pospartner.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
potatisentreprenorerna.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
powderbrows.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
powerhouseofdatabases.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
powerofthemind.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
premiumhyra.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
primaryonline.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
printmatters.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
proedit.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
proximacentauri.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ptlsverige.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
radsow.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
ready4events.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
receptjakt.nu,nu,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
receptjakten.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
relationsexperten.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
renewtion.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
rentarabbit.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
renutsikt.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
resused.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
ricardosoriano.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ringarunt.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
rollonroll.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
rothbard.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
rugs24.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sakerhetpolisen.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sarakcoaching.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
scandino.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
sencom.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
servicemastarna-sotenas.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
shakomako.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sharivandenhout.nu,nu,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
shykwave.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sjodinssten.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sjokrogen-otterbacken.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
skanskafonster.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sofftly.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sohryu.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
solfilmarn.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
sollentunaspelhall.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
soloshave.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
sommarvagenfjallbacka.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
soulclean.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
spetzansfolkhistoria.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
spiltanpelaro.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sportdeal.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
srfekonomiutbildning.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sta-nynas.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
staatvanzijn.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
stopagressie.nu,nu,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
strandtomt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
strandtorppadel.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
studio15hlm.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
studiobanzai.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
studioisobell.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
styrkefokus.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sushibromma.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sushibyamore.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
svensklivforsakring.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
svensktindustrinatverk.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sverigesfonsterputs.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
sverigeskor.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
swedishecomassociation.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
swib.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
tajgagear.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
tawanthai.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
tazzo.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
teashirt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
teaternara.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
techbyt.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
tfew.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
thailandsons.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
thebarefootbrothers.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
thebudgethotel.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
theoro.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
tomochhannacelsing.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
toyotaboxen.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
unodium.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
uskan.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
utbildningsbutiken.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
utefixaren.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
valfeber.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
varmeborsten.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vattenro.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
veganskmat.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
ventureport.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vibratone.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vidanova.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
viktormoa.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
viktorsval.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vindansken.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vindelalvan.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
virrvarr.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vittnki.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
vizbridge.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
volicity.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
volvoboxen.nu,nu,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
volvoboxen.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
wakandabeauty.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
whynot.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
winmii.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
winniesworld.se,se,2026-07-19,True,False,0,wayback,2026-07-18T08:26:41.372884+00:00
womanstrong.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
wuffday.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
xn--arbetsmiljdagen-itb.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
xn--asgrd-ora.se,se,2026-07-19,True,,,wayback,2026-07-18T08:26:41.372884+00:00
