domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
crmconnect.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
da-ta.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
dagnyhome.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
datorvannen.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
dcinsweden.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
designamintradgard.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
designatradgardar.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
dinaplaneter.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
doclink.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
doculink.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
dotglow.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
dresswild.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
drinkaura.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
dscola.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
dubbelebodem.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
e-handelspodd.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
easyeasy.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ecomakedemin.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
economysthlm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
economystockholm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ehandelspodd.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ehandelspoddar.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ekurscertifiering.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
elitosecurity.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ellinida.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
elmertoftfoto.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
elsparkcykelguide.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
engelmann.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
engelskordbok.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
englunds-obstetriktjanst.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ensuure.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ergosleep.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
erstallningsmontor.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
estbed.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
eventbranding.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
eventproffsen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
explorationunlimited.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
expressaplattform.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
f4f.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
feedbackskolan.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
feelhome.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
felixmonsen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fenix12.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fgele.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fhsupport.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fikastockholm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fitmeals.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fixanie.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
fixly.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
fkrommekrona.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
flexprint.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
foreningsprylar.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
forsviden.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
frazzez.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
frejastensystem.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
friluftsliv365.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
funktionshalsa.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
glimtcoaching.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
goodoldsailor.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
grow60plus.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
gsx.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
guidedoutdoor.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
guidelineslabradorer.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
gullbergskaj.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
h-dgoteborg.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
h-dhelsingborg.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
h-dmalmo.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
h-dstockholm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
h-dtaby.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hagmantrading.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hallbarhetskonsulten.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hallofmetal.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
halsoklinikensvea.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
handyhen.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
handyhen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
happiestcustomer.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
happiestteam.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
harley-davidsongoteborg.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hobbyhistorikern.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
hyr-studentflak.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
hyrentraktor.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hyrfrissa.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hyrstudentflakljud.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
hyrtant.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
i2h.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ifksupport247.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
infektionmikro2025.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ingererlander.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
iphone15.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ipump.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
jankultur.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
japanskt.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
jca.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
jeanettesannyorsimo.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
jerrysmithmusic.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
jesfran.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
joelp.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
johannesfast.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
juniorhockey.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
justaddventure.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kaj31.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kajskjul.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
karatehalmstad.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
karlkirurgen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
karlskronabo.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
karuselle.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
katarinahornsjo.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kattgrejer.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kayakoutdoors.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
keenfinity.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kennelvidal.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kidsradio.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kistaeventcenter.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kjec.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
koch-chemie.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kolsyravakten.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kombuchabutiken.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
kombuchasidan.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
konservaror.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
kulturtolkar.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
labellacasa.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
ladubacken.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
ladubacken1.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
lbeactive.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
leaderbattery.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
leanspel.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
leasingsverige.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lebells.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
levpautdelning.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lidiaholst.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lightsfornights.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lightsofnatureartphoto.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lindgrenstudio.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
linneforsen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ljudtillstudenten.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lolagronvall.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
louli.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
lundvallkollektion.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
madava.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
madsensentreprenad.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
magrohealth.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
maltrum.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mamasandtapas.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mamastapas.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mammarosapizza.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mankell.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
manufacturinginnovation.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
marbiza.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mariannelundsporten.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mariaplansblomsterhall.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
marieforslund.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
markstenvasterbotten.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
massu.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
materra.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mathiasgranlof.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
matqr.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mattemaraton.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mecmedicare.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
medaljongsjuka.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
meddyk.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
medicinrecept.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
menyboxen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
metamental.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
metimeclub.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
michelangelo-test.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
microtechmeet.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
mikaledesign.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
miniartist.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
minimarhsmallow.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
mittsommarhus.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
modbroz.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
modetattskapa.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
moledetector.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
monkeyness.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
mskvalitetsbyggarna.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
mysummerhouse.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
neurologi.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
neviscreditunion.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nicevibe.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nilslegend.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordeluxe.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordgarage.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordgarage.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordi-paws.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordicfitnessexpo.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordictoxinscongress2025.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordignite.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nordisksolmontage.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
normsverige.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
norrcode.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
noshitstorm.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
numu.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
nyttamin.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
nyttaminer.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
obmentreprenadbesiktning.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
obstetriktjanst.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
oddfellow.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
offerte-seo.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
onlybrandsoutlet.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
onlyfanz.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
pecatech.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
pennybridgechallenge.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
phaseoneclub.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
pixs.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
pj-s.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
premium-x.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
primapadel.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
processobstetrics.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
prochef.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
prodcast.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
productioninnovation.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
produktionsinnovation.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
profilguiden.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
prutamera.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
qrmenyn.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
quaisa.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
qualiyo.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
raccoon-branding.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
rajderkapp.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
rajjdolf.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
raverci.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
redgamer.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
refluid.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
regram.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
renoveringsresten.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
reshkonsult.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
restaruangmaestro.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
riggers.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
rinkebymoske.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
rocksport.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
rtlab.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
rutinlistan.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
saunatilfolket.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
scharniermal.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
schting.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
securityexpert.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
shutthefuckapp.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
sjofartskydd.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
sjofartsskydd.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
skanderstudio.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
skandinaviskljusdesign.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
skaraborgnasta.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
skonadar.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
skriftzon.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
smalast.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
smartiptvbox.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
smilingsocks.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
smskisport.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
snapshat.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
sneakergalen.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
snickarekungalv.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
snickarelerum.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
snickarelillaedet.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
snickareorust.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
snickarepartille.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
snickarestenungsund.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
snickaretjorn.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
snurkcheck.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
socialmediaproducent.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
solcelleristockholm.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
solomo.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
solus.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
sommarmoblerfjallbacka.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
sommarmoblertanumshede.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
sommarmoblertjorn.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
sooma.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
sorkenfestivalen.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
spelinspektoren.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
spokmaskinen.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
sportrock.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
stallhl.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
stambyteistockholm.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stammarsundsbrygga.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stearinsand.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stenaldershalsa.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stenaldershalsan.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stephbeautyclinic.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
sterbhustjanst-skane.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
sthcstockholm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stinalundqvist.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stinarand.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stockholm-vvs.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stockholmfasadrenovering.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stocktm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
storyofyourbody.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stribergsfoderochlanthandel.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
stuguthyrningen.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
subjectivity.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
suzukimc.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
svapig.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
svenskarnashistoria.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
swesafestockholm.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
syaan-ab.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
tagluffa.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
takibergslagen.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
tandem.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tefiequity.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
tefigrowth.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
telepsyk.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
