domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
stimt.nu,nu,2026-09-13,True,True,3,wayback,2026-09-12T07:44:07.949675+00:00
synfel.nu,nu,2026-09-13,True,True,3,wayback,2026-09-12T07:44:07.949675+00:00
theoriginals.nu,nu,2026-09-13,True,True,3,wayback,2026-09-12T07:44:07.949675+00:00
vonwerder.se,se,2026-09-13,True,True,3,wayback,2026-09-12T07:44:07.949675+00:00
watersourcesweden.se,se,2026-09-13,True,True,3,wayback,2026-09-12T07:44:07.949675+00:00
xn--mrkesoutlet-l8a.se,se,2026-09-13,True,True,3,wayback,2026-09-12T07:44:07.949675+00:00
jannekehouben.nu,nu,2026-09-13,True,True,2,wayback,2026-09-12T07:44:07.949675+00:00
xn--terhmtningsftlj-3kbmn83a.nu,nu,2026-09-13,True,True,2,wayback,2026-09-12T07:44:07.949675+00:00
adapt2.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
capstoresince2019.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
djurfrisk.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
kopatrosor.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
mhforebro.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
nodsec.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
parasight.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
ppxl.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
readingnook.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
retromancave.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
rivningsfirma-uppsala.nu,nu,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
samsaraevolution.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
sturelinas-retro.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
xn--bjllranantik-hcb.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
xn--krisldorna-55a.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
xn--rosenmssens-wfb.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
xn--utvalda-brdrostar-8zb.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
zenzu.se,se,2026-09-13,True,True,1,wayback,2026-09-12T07:44:07.949675+00:00
1maanemusic.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
acceleratortidning.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
ai-support.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
aiindex.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
aljawadcharityshop.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
altioraintelligence.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
alxfoto.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
ammk-retail.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
analintruders.nu,nu,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
analintruders.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
andersson-outlet.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
angaria.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
annasmindfulness.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
are360.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
arvius.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
asfalterinkarlskoga.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
assistansbok.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
audiovisual.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
aumovio.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
autobytel.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
aysa.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
backyardml.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
batterier365.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
beautytalks.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
beernews.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bemanningsindex.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bemanningsindex.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bidecho.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bignet.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bilcalc.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bildmakeriet.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
billigtmat.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bilskolasolna.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
blanketto.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
blinkway.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
blinkways.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bokfavoriter.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
bonadssamlingen.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
bossbabesverige.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
brandup.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
brattybag.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
brfgamlebo.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
brfostracitygarden.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
brftallglantannorrmalm.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
carzz.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
celineaiempire.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
certifieradforetag.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
cfnonline.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
cfnonline.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
chilenito.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
christianochmattias.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
circoevent.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
clearsmile.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
cobraspirits.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
conbase.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
cyelan.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
cykelvagnsguiden.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
dancenews.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
dealgiganten.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
dform.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
dininreflow.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
draneringakarlskoga.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
drivhusguiden.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
drombrollop.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
dvlpeats.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
e-strollers.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
earlyadopter.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ecommholding.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ecoop.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
edmirmehmeti.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ejmedianyk.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
eklundphotography.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ekolodsexperten.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ekonomiskola.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
eksweden.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
empowherlab.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ems20.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
engelbrektsror.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
eonvindpool.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
epiroclunchtour.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
eresos.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
erikaadolfsson.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
erikhansson.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
es08.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
esta-usa.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
estetiskaklinik48.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
estrollers.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
factiveab.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
fascinated.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
feedio.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
finnair.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
fitex.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
fixergo.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
flynow.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
flyttauppsala.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
follicclinic.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
foodlab.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
fridaljunggren.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
frilanscrm.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
frostvodka.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
funasdalenstuga.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
gameplay.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
gasloosverwarmen.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
glassolution.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
glowri.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
gnosjowebb.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
gojohornstull.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
golvvarlden.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
goodgirls.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
gratismatchen.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
greeper.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
growcamp.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hakimi.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
happy-glamping.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hast24.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hbglaw.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
heartart.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hedefisvec.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hembygdensvardochomsorg.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
hemmafrun.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hemmakortet.se,se,2026-09-13,True,False,0,wayback,2026-09-12T07:44:07.949675+00:00
hittaforetag.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hobbykonstnar.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
homebase.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
homezz.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
htagency.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hundkojaguiden.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hundskoj.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
husdjursappen.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
hyresjuristerna.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
i01.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
iadna.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
icemate.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ikwilrolluiken.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
ilsefjall.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
infoykb35.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
inovacia.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
insektshotellet.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
investeraravdrag.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
itag.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
jfmco.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
joelnilssonsentreprenad.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
jsmontage.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
jxgexpress.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kaanbe.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kaibox.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kaladio.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kalkdrommar.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kalmarpride.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
karlskrona-trafikskola.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kattvante.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
keem.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kidmose.nu,nu,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kiwalt.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
klockbutiker.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
kodeworks.se,se,2026-09-13,True,,,wayback,2026-09-12T07:44:07.949675+00:00
