domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vlob.nu,nu,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
wallsfast.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--erikscamping-8ib.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--madamelagrd-58a.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--mlareupplands-bro-8qb.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--mlarevllingby-gfbj.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--namastebarochkk-mtb.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--ngotfrdig-52a5q.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
xn--regnaren-lsjnfiske-dub75a.se,se,2026-06-17,True,True,1,wayback,2026-06-16T11:03:01.967484+00:00
08fri.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
0dd.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
acleanocean.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
ad-iris.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
aggkartan.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
akrperformanse.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
aktivhulkuf.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
alimentumrestaurang.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
almacouture.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
almostalivestudio.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ambicare.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
angobk.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ankhenergy.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
annanas.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
apicasystem.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
aquameet.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
arlandamaleri.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
asonhobby.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
astonec.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
asus.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
athenaeum.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
atomatenkemi.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
axelsundin.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bakom.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
balrog.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bankkollen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
barkasse.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
barrista.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
basketgo.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
basputbildarna.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
be-gruppen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
beataengellau.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
beehive.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bergshamrapartiet.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
besiktningsbr.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bessis.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bestversionofyou.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
beteendeekonomi.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
beyondcopper.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
beyondtravels.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bezorgbier.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bierbezorgen.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
bildutskrift.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
billiglogotyp.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
boatspot.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
bornu.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
bostadslista.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
brandfackla.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
brfsandbyhofsgard.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
brollopsbloggen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
byggmuskler.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
carinacare.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
casinoboden.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
cfwsporthorses.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
chappe4.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
classyconfident.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
cleankar.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
clubnomad.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
cockerstengl.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
coffeegourmet.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
conzar.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
crix.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
crumbz.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
cyber-lane.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
cykeldennis.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
dadson.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
davidfroman.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
dengra.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
designdekal.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
digitaltdriv.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
dinhemester.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
dnix.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
doerly.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
e-papa.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
easyproductions.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ecohudvard.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
effektsheriffen.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
effektsheriffen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ehl.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ekofib.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
elcykelmagasin.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
elexias.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
eliasbath.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
energybrandimpact.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
erikaohlsson.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
esportmedia.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
estate-sm.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
etikett24.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
etiketter24.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
eurolsweden.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
examinationsenheten.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
felixlenner.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
firewwme.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
fitnesspunkten.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
fixitbygg.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
flashhead.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
flbstallningar.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
fleetlock.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
flervariabelanalys.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
flytblock.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
flytponton.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
fogelbrosamfall.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
fondkonto.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
foretagsarena.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
forskolantuvan.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
forum-genusvetenskap.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
frendoheby.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
friskatillsammans.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ftamanagement.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
funnelbud.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
furbomanagement.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
fyd-kvalitet.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
fyndkartan.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gaming-builds.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gaming-setups.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gammstallnaset.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gasino.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gbgopinion.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
genip.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gifar.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
glimrajewellery.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
gosgos.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
greensafe.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gretagrismusical.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
gretagrisshow.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
grillcheriffen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
grillkorgen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
guidemap.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
gunnarnyberg.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
happinessleaders.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
harmoniliv.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
havrevingen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
hemmamacken.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
hittadinbil.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
holmgrensdack.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
holysmokes.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
horago.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
horagoapp.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
hpord.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
husbesiktningsbr.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
husetrestaurang.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
hviken.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
hvikensdrycker.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
hyggut.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
hyrbil-blogg.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
hyrtillfesten.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ibets.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
icagent.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
icagents.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
idobrollop.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
idvh.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
ifkfamiljen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ikzoeksteun.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
insektsgarden.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
inspiresports.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
isolmax.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
jefla-skit-system.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
jmericson.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
jprjewellery.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
karriarstudenten.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kass.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kdhentreprenad.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
keramik.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kerstinwohlin.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
klangrum.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
klinikkartan.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
knik.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kodbruket.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
komponenthus.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kopaattefallhus.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
kristallboxen.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kristallboxen.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
kruka.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
kulleby.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
lahtes.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
lbinc.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
leendefastigheter.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
legailize.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
lekandebarn.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
letsgetbright.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
letsgetbright.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
levmedblommor.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
lieverlichterleven.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
liftsallqr.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ljud.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
llsakeroting.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
loppisfeber.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
loppisradar.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
mariashelhet.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
maritimecrewing.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
marop.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
matbutikentensta.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
meaflorum.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
meta5.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
metodo.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
mimistobyjanda.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
minimanniska.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
moanacasino.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
monsterxl.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
morbylangapizza.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
multi-ver.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
muskelbyggare.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
n15.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
neurologisktcentrum.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nirobygg.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nixonstheone.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
njb.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nmoab.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nordicfun.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nordictreasurypartners.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
nordiqshopping.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nordlystudio.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
norrortsredovisning.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
nortonwallprint.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
novaluxe.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
odz-merch.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
odz-shop.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
odz-shoppen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
odzmerch.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
odzshop.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
odzshoppen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
oitp-karlstad.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
oliviasundin.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
omnecollection.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
opleva.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
oppebylas.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
orangewombat.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
organo.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
oss2.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
paleobiology.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
paradisetab.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
pedroinpeace.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
pianotransport.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
pickyourbuddies.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
pipeflow.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
platech.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
playstation7.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
plyschk.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
porslinskampanj.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
portagentkarlshamn.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
premiumrentalsweden.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
projectmatt.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
prylprintaren.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
pysselprint.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
pysslamera.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
qamcomventures.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
qasino.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
rakez.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
ranchero.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
reachoutarena.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
resmedfamiljenlager.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
revelutionjewellery.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
roompot.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
rootrise.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
samithaimassage.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
savastudio.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sbfo.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sbk-sm.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sbuboxning.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
scandicenergy.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
scrubme.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sellpartnerpatrik.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
serneke-construction.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
serneke-infrastructure.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
serneke-invest.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
sfk-hogakusten.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
shipbrokerkarlshamn.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
shopium.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
shortcapital.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
shuuemurapro.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
sindor.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
skinresult.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
skogskontor.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
skonhetsloungen.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
skonhetsloungen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
skymningstid.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
slemmigtmenmattande.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
smartfilmbase.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
smoquit.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sonsky.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sorensenstrafik.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sportdryckspulver.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
spraymail.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
stepsai.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
storenxtdoor.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
studiesupporten.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
studiomanilla.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
stugorochbodar.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
styrkavag.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
subteal.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sunandgo.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
supochkajak.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
