domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ljunghedsvagen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ljushjartatsverige.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
llight.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
lokaltjanst.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lokstallsgatan.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
lonnebergatraffen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
loremgruppen.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
lotuskarlstad.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lssjuridik.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lssjurist.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
lssjurister.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lsskonferans.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lsskonferansen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lssombud.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lsstips.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lssutbildarna.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lssutbildning.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
lssutbildningar.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
lt-konst.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
luftfuktare.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
magnesiumboost.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
magsnapmount.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
malare-oland.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
mangomag.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mangovibe.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mannesbadrumsproffs.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mariasundqvist.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
marishstudio.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
marknadsbacken.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
martinlindberg.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
martintingstrom.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
marytaylorhallquist.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
masensasatro.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mediebruset.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
medlemskampanjer.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
medoss.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
meera.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
megapac.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mentorappen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
merxstorage.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mickesfoto.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mijnzoektocht.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
milastudios.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
minderbetalen.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mindhowl.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mindinq.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mindonn.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
minervacapital.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
minervarealestate.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
minervaventures.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
minipressen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
minnespalats.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
minsistaresa.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
missglow.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mittimtteuropa.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mittlivsom1337.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mixedfeelings.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
miz.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mjnylund.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
mobirepair.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
montore.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
moripapper.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
motenmm.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
motoroptimera.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
movesthlm.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
movingmind.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mrhandymanstockholm.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
mullig.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
munkensbisalva.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
mykacollective.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
mylastjourney.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
mytinyexplorer.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
n-bygg.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nath.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nattvardsguiden.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
naturallygifted.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
naturemed.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
naturkontoret.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
naventis.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
navexus.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
netentcasinon.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
newshub.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nexient.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nexilus.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ngekostad.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
niklaslund.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nipetsafety.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nkah.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
nlinfinitybygg.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nomorewars.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nordicsavannah.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nordicsavannahs.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nordicsexdates.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nordicstandardcapital.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
nordicwatches.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
nordmedier.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
norrahamnenilysekil.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
nosh.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
not2pink.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
novamerch.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
novexus.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ock.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
odlaenkelt24.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
odsa.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ogonklinikenikista.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
ohmansmobler.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
oldschoolmarketing.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
olleochhanna.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
onlines.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
onlyvans.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
opkomp.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ordbgen.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ordbogne.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
oscargrahn.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
oskargrahn.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
outsidepix.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
owenship.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
parenthood.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
pausr.nu,nu,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
pausr.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
pcnova.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
pcshop.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
pf-produktutveckling.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
pinkpeople.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
pinkshop.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
pixelone.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
plantijn.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
powerriders.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
precisionpro.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
presskontakten.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
printcentralen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
profilmakaren.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
progrex.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
projektb.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
projektledarportalen.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
promptengineer.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
prrc.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ptj-fruangen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
pumpservicenu.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
putsarna.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
puzzl.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
pyjamasorkestern.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
quuks.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rackenrunt.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
rasmusjacobsson.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
rdbogen.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
re-ab.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
referee.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rehomesweden.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
relationsproblem.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
relp.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
renarehav.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
reumatikerstromstad.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rickardlaw.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ridewinedine.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rivtassen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rkcarcaredistrict.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rocks.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rocznik.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rokilablomstergard.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
romuld.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ronnangsgard.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rorarbeten-molnlycke.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
rorjohan.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
saatana.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sagadirekt.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sandannotation.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
sandboxai.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sanguine.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sasva.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
savesweden.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sbcstudios.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
scala1.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sebastiandanielsson.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sebmissive.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
selano.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
selftitled.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
seniortorgen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sensuelia.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
seoptima.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sergipe.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
servicealexandraochjakob.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sgdk.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
shieldup.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
shopcalmcove.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
shor.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
shrooms.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
shskincare.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sikastra.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
silenceplease.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
silencepredator.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
silverdalensgym.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
simplifiedit.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
simplifyinternal.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sinbadshipping.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
singeltaxi.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
skarbradskungen.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
skargardsbordet.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
skogsannons.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
skogsyoga.nu,nu,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
skoteruthyrning.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
slassea.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
slfritidsforening.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
slipshop.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
smalandsbryggan.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
smalandsgatanband.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
smamaskins-service.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
smartcoffee.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
smslansnabbt.nu,nu,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
snabbservice.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
soccerpool.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
socki.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sofieochcarl2025.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
softwaretrz.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sorayaforsberg.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sortboxes.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
speed-invest.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
speedinvest.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
spiras.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
squidr.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stadninggoteborg.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
stainables.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stalstad.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stepplus.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stepquest.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stobar.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
stockholmgolvab.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stonehead.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
storasten.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
storvretagymnasterna.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
strangely-south.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
studentmoessan.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
studentmoessor.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
studioflo.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
stuffstudio.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sudem.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sudokuapp.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
sustainableaggregate.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sustainablegravel.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
svanskogshundfysik.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
svario.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
svealedlight.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sveawater.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
svenskacyberskyddet.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
svenskautbordarklubben.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
svenwolf.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
sverige-shoppen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
swedishfashiounoutlet.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
swedishscientology.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
syntolk.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
syntolk.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tallriksmuseum.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tankegnistan.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
taxireklam.nu,nu,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
tbn-tandhalsa.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
teknikdepon.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
teknikdockan.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
telionsolutionsgroup.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
terroso.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
tetkob.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
thaibythai.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
thebeautycafe.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
thepuzzl.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
thesniva.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
threeforks.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tipskoll.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tnation.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
torgethotell.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
torgetkonferens.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
torsdagsdansen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
toyzone.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trafikovningsplats.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trapplagningstockholm.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trastallet.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tratorgetpizzeria.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trendsation.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trumpin.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tryggkontakt.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trz-software.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
trzsoftware.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ttgourmetimport.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tulif.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tummis.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tuwas.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tylosandskallbadhus.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
tyskling.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
unitedfood.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
unitedfoodgross.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
ursekten.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
varmepumpinstallation.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
varmepumpinstallation.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
varmlandgronsaker.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
vetenskapsrorelsen.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
viagrabutiken.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
vialskarpoddar.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
victorhansenmotorsport.se,se,2026-05-09,True,False,0,wayback,2026-05-08T10:48:39.775500+00:00
vikenadler.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
viktorhelgesson.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
viktorthilda2025.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
vinomondoappar.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
vitaminel.nu,nu,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
vmfab.se,se,2026-05-09,True,,,wayback,2026-05-08T10:48:39.775500+00:00
