domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
botbot.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
botswanasafari.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
brandperformance.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
bread-truck.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
bredbandskompassen.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
brodernajansson.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
bruxvall.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
brvab.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
buggveckan.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
byggvara.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
bynatureforlife.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
bytatelefonabonnemang.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ca-marbella.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
canbe.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
cardz.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
casinokingdom.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
casualsportbysthlm.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
centrumspa.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
cfprojekt.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
cgiblge.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
championjkpgtaekwondo.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
chargix.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
chatgpt4.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
cherimoya.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
chrisvanderlinden.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
circulens.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
citysverige.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
citysverige.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
claymasterclass.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
claymc.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
cleanshave.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
clutchsolutions.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
codys.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
codysfactory.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
coffeestainmusic.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
cottagemoonbranch.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
creativebloom.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
crystalcards.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
csbs.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
cultureintelligence.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
deenwear.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
defiver.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
deladrulle.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dermax.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
design-dev.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
designinsposverige.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
devu.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dexadesign.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
digitalstad.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dinibsguide.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
dnister.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dogsanddreams.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dogsandmonsters.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
doktorow.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
doktorows.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dominostudio.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
dopkort.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
draconis.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dragkroksproffset.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dreamtalks.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
drovina.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ds-skyffelochgrav.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
dws-bygg.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
dyft.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ecatalogue.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
econam.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ekonomer.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ekonomiexpert.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ekonomiexperter.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
el-kretsenapps.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
elcykelkedja.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
elcykelklupen.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
eldoler.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
electrix.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
eleight.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
elladaniel2025.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
emmabodajazz.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
enecharge.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
eqoolunar.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
eriksbergskliniken.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
eske.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
esportassociation.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
estechdigital.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
evapetren-gestalt.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
evashelandehand.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
evdb.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
eventric.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
evotears.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
exceptionell.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
expertkollektiv.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fastighetsskotsellulea.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fasttrackgroup.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
ferien-in-schweden.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fettreduceringjonkopingslan.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
feverguard.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fiberbredbaand.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fihro.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
fikamedevaoewa.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
finabarnsaker.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
findom.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fitnesschallenge.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fixainglasning.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fixauterum.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
flytoveraller.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
flyttawebb.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
flyttpatrullen.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
foljajohnseo.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
folkessonkonsult.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fonea.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
foodyes.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
foreefter.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
foreningsmaskiner.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
foretagfilmstockholm.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fotbollstabell.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fotografagentur.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
foxpaint.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
framteamet.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
frankfunky.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
freezones.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fregant.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fridaochjonatan.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
friskvardsaktiviteten.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
frivab.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
frontendinnovation.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
frustenstrand.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
frustenstrand.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
funus.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
fuskbygget.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gallery101.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
gastrobility.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gastrobilitygroup.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
girlsgames123.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
glant.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
glowguide.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gnist-el.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
goalminding.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gokarthallen.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
goldenhand.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
goldenhandart.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
goldenhandink.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
goldenhandstudio.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
goldenhandtattoo.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
goodquestion.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gouv.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gr8garage.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
grafiskmanual.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
groenoordwijk.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
growgaming.nu,nu,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
growgaming.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gtisverige.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
gtisweden.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
guldskiva.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hallbarismen.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hallstabygganlaggning.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
halsocoachensjalv.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hbprodukter.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
healthblend.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
healthbybox.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hederslinjen.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hejhuj.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
helftbygg.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hereandafter.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hgmschwarz.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hikers.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hildingelteknik.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hisweden.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
honderdprocent.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hornafrantzien.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hornborgabranch.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hornborgamoonhouse.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hornborgasjonfilial.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hornborgasjonhouse.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
hornborgasjonmoonbranch.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hornborgasjonsfilial.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
houseonthemoon.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
houtwerk.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hrdigitalisering.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hux.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hydregen.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
hylife.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
ibsguide.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
idealcar.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
importerabat.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
indiskgoa.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
infocajsascatering.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
infotree.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
ingrid-hotell.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
inhaledsedation.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
initscandinavia.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
intelligentavillan.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
intelligentavillan.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
internetathiest.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
invita.nu,nu,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
irinadempsey.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
ishockeytabell.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
it-kollektivet.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
itia.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
itwnet.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
j1000ab.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
jagargotland.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
jamlik.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
jan48.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
jannagarden.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
jewelrybytheresa.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
jimmydean.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
joacimfloren.se,se,2026-04-02,True,,,wayback,2026-04-01T10:27:20.279089+00:00
jobbbetyg.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
jobbidalarna.se,se,2026-04-02,True,False,0,wayback,2026-04-01T10:27:20.279089+00:00
