domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
folkduschen.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
fordonsagenten.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
fotografmariakarlsson.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
fpfoundation.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
fraktaguiden.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
freelance.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
friluftshandeln.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
gillion.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
glplovers.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
greenpass.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
gronlaser-fettreducering.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
gurugurusafaris.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
gympro.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
hagasoftsupport.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
hairstationorebro.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
halsograndensyogacenter.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
handlabolag.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
hantverkkonditori.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
happycarpets.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
harryolsson.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
hasthjarta.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
healingcoachbymia.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
hejdstrom.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
hestebolaget.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
hisam.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
history-echoes.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
housings.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
iafrika.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
ilskologen.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
incheck.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
indry.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
infinite-electronics.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
inflationskollen.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
infolotsbooking.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
insert-delete.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
insertdelete.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
insidegame.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
instantpayments.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
intygsgivarna.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
intygsgivarsamfundet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
ippacreative.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
ivanka.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
jaktklar.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
jebeholding.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
jiddernet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
jobbainorrland.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
jobbainorrland.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
jtjalltiallo.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kakelklinkerfyndet.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
kalismediala.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kamerastore.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kattportal.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kbtsydsverige.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
knasbutiken.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kontextjustering.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kontextkort.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
kontexttuning.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kontrollcenter.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
korskolastockholm.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kort-eko.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
korteko.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
kuligt.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
laddkuben.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
lanesnack.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
lapelland.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
largoab.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
larosoder.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
larosundlandskrona.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
larosundsoder.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
lepainfrancaisbistro.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
levdoconline.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
lillacapri.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
linnandergrenkeramik.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
linnesmycken.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
livsflod.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
lowehammar.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
luleamoderaterna.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
luleamoderaterna.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
lunadumplings.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
m3rix.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
magmus.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
malificent.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mansou-modet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
marattialbini.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mariaphoto.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mariebergbp.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
marinarosing-juristbyra.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
markoslabs.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
matchamaklare.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
medem.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
medmode.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
medsinvest.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
merval.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
metaverseai.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
middletownofscandinavia.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
min-dorr.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mindneo.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
minplanet.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mittbord.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mobileguard.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mobilesecure.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
modepunkten.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
moderaternalulea.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
modit.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
modulnovabystockholm.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mohme.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
moltasskog.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
monrey.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mooncup.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mrmupp.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
mutatio.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
natek.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
ncjab.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
ninashemstadivasteras.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
niweo.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
nkx.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
noirextreme.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
nordic-sportsshop.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
nordicmirror.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
nordicsportsshop.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
notu.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
npmedia.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
olasbord.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
olfi.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
oljemark.nu,nu,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
oulu.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
outletklinker.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
overformyndarnamnden.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
padelwaxholm.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
patrikj.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
pawnature.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
pekema.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
pelvifit.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
pergessle.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
petcorner.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
pirots2.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
pluttkoden.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
pocel.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
polarpicks.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
poolpojkarna.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
powerstaffing.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
profillabbet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
project101.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
pureharmoniq.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
qvark.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
racepep.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rattfyllo.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rbreak.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rebeccanilsson.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
recruitly.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
reeldeal.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
refchannelswe.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
regenthet.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
responz.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rimord.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rocera.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rojeit.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
roslagssvamp.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
royalvision.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
royalvizion.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
rsdk.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sellmarkens.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
seo-konsulent.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
shahadaladris.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
sighej.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sjalvbestammande.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sjalvkannedom.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
skjutebo.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
skottpengar.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
skrotgrossisten.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
smbv.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
smilebright.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
smirthwaite.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
smug.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sniffee.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
solitru.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
soloitalia.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sombeviljar.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sophiasastrologi.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sossen.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
spaivast.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sport4you.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sportbets.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sportsmedia.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sportsservice.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sportviken.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
stapjewijzer.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
strippbussen.nu,nu,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
strippbussen.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
styrmans.nu,nu,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
suzukisbord.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sveakundbetyg.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
svedia.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
svenskutlandsforsakring.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
sweetreminders.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
t1dbuddy.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
taklaggare-danderyd.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
takrevolutionen.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tandlakarhusetcity.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tdm-nordic.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
terragroup.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
theswitch.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tiktokannonsering.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tilbuddet.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tingsplatsen.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tipgeld.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tofflan.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
torncrona-transport.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
torssasgellyball.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
tot.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
trlogistics.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
trueempower.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
trueempowerera.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
ugc-kreator.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
ulrikak.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
utmaningen2025.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
vacuum.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vadhanderom.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
varanbakgard.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vdnbyggab.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
veckansfraga.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vericall.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
vernazaher.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
vietculture.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vikingarannet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vinkylar.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
virtuellassistans.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
visbysnack.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
visitfalbygden.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vitaluxe.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vitvattnet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
vivopet.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
volantisvvs.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
weathertodayguide.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
werastad.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
wikingsvets.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
wilens.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
wntbioscience.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
wonderhood.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
woodn.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
wordmens.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xertifie.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--alingsshundarena-iob.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--beviljarallaln-xib.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--biltvtteri-u5a.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--biohrnan-q4a.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
xn--blomsterbna-zfb.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--brstfrstoringgteborg-49bdj.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--elbil-fr-barn-omb.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--elbil-fr-barn-omb.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
xn--elbilfrbarn-wfb.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--elbilfrbarn-wfb.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
xn--felanmlt-5za.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--fretagsomdmen-imbj.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
xn--frukttrd-6za.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--hlsaochknsla-gcbh.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--hnor-5qa.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--instruktrsutbildningar-1hc.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
xn--lnapengarsnabbtutanuc-s2b.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--lnutemilj-87a.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--min-drr-e1a.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--morodott-i1a.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--norratynningosamfllighet-6bc.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--ps-gka.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--robotrdgivare-ufb.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--safjllsbygg-o8a.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--sjlvbestmmande-6hbg.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--skapargldje-s8a.nu,nu,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--ske-wla.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--stergtlandsfloravktare-h5b82bf.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
xn--svenskafordonsfrgor-gxb.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
xn--tandlkarhusetcity-uqb.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
zaidathorgren.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
zerocore.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
zickermedia.se,se,2026-09-23,True,False,0,wayback,2026-09-22T10:16:48.511628+00:00
zoefabeauty.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
zto.se,se,2026-09-23,True,,,wayback,2026-09-22T10:16:48.511628+00:00
