domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
korsvagengbg.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
kosterhavetsbatcharter.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
kronaiptv.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
kryptoakademin.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
kulturmatning.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
labdagnelid.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
labgolf.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
labputter.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
lattimos.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
layeredlab.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
leadpros.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
ledg.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
lenty.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
lexioadvisory.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
lillafavorit.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
lillrogard.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
ljusvoltenergi.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
localeats.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
logotypdirekt.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
lurl.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
mainmast.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
marcusfredlund.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
mazdakortet.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
mbraining.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
medtolk.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
mercante.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
milovonbank.nu,nu,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
milovonbank.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
mindsaver.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
moallservice.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
modevik.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
mopedkompaniet.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
morgongavacatering.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
muamaryokowifi.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
myleadership.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
mystake.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
naturfokusab.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
neurodance.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
nightinscandinavia.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
niklaskjellstrom.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
nikodemiusivarsson.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
nitronord.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
nordisklasochsakerhetsteknik.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
norragrundsund.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
northwood.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
novaframtid.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
nullmc.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
numisbing.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
nyfiknaidioter.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
odooerp.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
off-gridsverige.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
offchartsmc.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
oflyg.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
oppen-infra.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
oppen-infrastruktur.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
oppeninfra.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
oppeninfrastruktur.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
oskelit.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
ottenbykonst.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
outletbazar.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
paloprints.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
pangeaskies.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
pappify.nu,nu,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
parall.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
parttimejobs.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
pawstars.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
pellys.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
persiennpagarna.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
petrakvist.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
petswipe.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
planetpressen.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
poot.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
presbyond.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
presspau.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
printing1234.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
projekten.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
pussytivt.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
qn9.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
qrate.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
ratbeard.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
react-group.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
reset360.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
retro8.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
rfit.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
riktlinjen.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
ritaravari.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
rmsolna.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
rocketagency.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
rosalingon.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
royaldesigne.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
rudecru.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
runrelief.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
rusta-matcha.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
sabre.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
sacke.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
salonghonhan.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
samreg.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
samvetsfrihet.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
sandpapir.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
scensommarforshaga.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
scoutly.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
scrumkurs.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
seglagrekland.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
selectbanks.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
selfness.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
selgsmart.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
selona.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
sgstockholm.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
shiftcraft.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
shifthub.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
shoezy.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
sinaftin.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
slipmadskam.nu,nu,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
sloep.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
smplshrts.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
softwarebridge.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
soltorpetsallservice.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
somaticflow.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
sovnly.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
spaakuten.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
srssigns.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
steeldeco.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
stopoverspisningogslipmadskam.nu,nu,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
strandsafe.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
sumsanitas.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
sunathletics.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
sundgrund.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
superrabatt.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
svensktmontage.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
swedenicon.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
swedenprint.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tandurak.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tangenpiren.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tappsund.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tassande.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
tasteofsweden.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
teekaa-opsec.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tejpsnabben.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tenec.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
thebeatles.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
theclip.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
theintuitiveleader.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
thementalver.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
themotif.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
thenotch.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
thepinion.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
therightwords.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
thesource-entunnsilvertrad.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
thestarkmethod.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
thesunnysideups.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
thinkgreen.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tidermanhall.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tolkmail.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tradefonds.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
traningblogg.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
transportpolitik.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tratten.ac.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
trendprylar.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tresmarumitrosa.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tryggelpartner.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
tuttar.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
ubersverige.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
unborg.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
underoos.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
urgence.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
uwkozijn.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vagchef.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vardapi.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
vedbolagetsyd.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
vildmarksvis.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vinklippet.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vinklippet.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vinlandet.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
visitbohuslan.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
visualsuite.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
voetenwerk.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vofsweden.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
vphoto.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
wandway.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
weighty.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
werkenaanjebedrijf.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
wondercafe.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
woodnorth.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
woodshapes.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
worddocent.nu,nu,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xccoach.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xeikon.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--adress-vxa.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--affrsnyttan-n8a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--bergsjla-5za.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--bstaonlinecasino-vnb.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--btmarknaden-x8a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--designplten-48a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--drmtrdgrden-p8ap5u.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--fagersta-arbetshlsa-vwb.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--flyg-4qa.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--fnsterputsteknik-mwb.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
xn--granpsen-e0a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--granscken-z2a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--hlsoblogg-v2a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--ivanastdservice-6kb.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--kulturmtning-mcb.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
xn--lfgel-nra0j.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
xn--norrkpingtaxin-zpb.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
xn--taggawebbyr-78a.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xn--vackertldrande-rib.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xtreamclean.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
xtwvision.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
ygamingzone.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
yvonnesharstudio.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
zerosignal.se,se,2026-09-02,True,,,wayback,2026-09-01T07:45:26.867218+00:00
zoolective.se,se,2026-09-02,True,False,0,wayback,2026-09-01T07:45:26.867218+00:00
