domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
featherpush.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
feysthlm.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fiberproffset.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fightingfitness.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fikaa.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
finnafrid.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fiskeknallen.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
flammaaroma.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
forfattarpt.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
forsmansfiskeupplevelser.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
forvaringstockholm.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fourtwenty.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fpkonsult.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
fundagrav.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
garageparkering.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
globalcollap.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
goteborgskuriren.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
groncert.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
hairswipe.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
havde.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
healerclarity.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
healingjourney.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
healthyplacetowork.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
healyou.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
helaavestasjunger.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
helical.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hemovia.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
hemsidax.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hogsthus.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hogtryckstvattar.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hudhjartat.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
humanmesh.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
hundkollsverige.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hundkollsverige.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
huslan.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hypnoscoachen.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hypnoscoachen.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hyppo.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hyraforradgoteborg.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
hyraforradstockholm.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
immuno150.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
improvia.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
inkpost.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
inredningsoder.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
integrationsforum.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
intelliserve.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
interium.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
invaro.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
investeringsskolan.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
istrien.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
itutbildning.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
jasminesjostedt.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
jeppsonsordbruk.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
johanpizzalover.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kajakaventyr.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kakaoriket.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kallesmad.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
kategorier.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
ketoplus.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kirillo.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
klipply.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
km-group.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kodare.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
komersiellafastigheter.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kontextblock.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kotao.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kryptoai.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
ktrends.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kungsaterkok.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
kvilladventures.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lawyers.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
leadskonsult.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
learningandmore.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
ledigabostader.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lekotop.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lenscare.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lifecubes.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lillarav.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
linfalkdesign.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
linfalkonline.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
loensikring.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lowenberg.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lucidmotors.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lumlo.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lundborgs.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
lureza.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
luthagenvaning.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
luvimedia.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
luwimedia.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
maildaemon.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
maildemon.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
mailerdaemon.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
mailerdemon.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
meervoormannen.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
microcementkonsulten.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
miljobutiken.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
miljohemmet.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
millerslimo.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
minibro.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
mixmode.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moetjedoen.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
momo-flytt-och-stad.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moritzberger.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
mortagecontrol.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
mortimero.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxa-butik.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
moxa-service.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxa-shop.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
moxa-store.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
moxa-webbshop.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxastore.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxasupport.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxasverige.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
moxasweden.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxawebbshop.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
moxawebshop.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
munken.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
myfoodroute.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
myzone.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nagelbutik.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
naiharnbeach.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
namahka.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
naventum.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
naventum.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nebulacloud.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
neuroweave.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
newyorkportalen.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nimicrm.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nndesign.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nokyoog.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nordicaestheticclinic.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nordicomfort.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
nostore.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
novem.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nputbildning.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
nufam.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
oderiye.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
ollisdotter.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
oreloop.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
outletauktion.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
p-garage.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
paexo.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
parkeringgbg.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
parkeringsgarage.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
parkeringsthlm.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
parkeringstockholm.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
pecori.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
pensionswebb.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
pensionswebbarna.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
perwatt.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
philipwallenhillgroup.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
pionline.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
pixelcafe.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
popmarts.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
pratamedmig.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
predictive.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
primalkoden.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
primociaociaonytorget.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
privateequityday.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
privateequitydays.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
proffesy.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
projektakuten.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
protonedge.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
prylshopen.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
psykoreon.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
qmotion.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
qnovamedia.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
qonnectus-testsida.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
queenofgreen.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
radiohouse.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
rederiet.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
rederisaltsjon.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
reimegard.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
rentastory.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
renter.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
renu.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
reusable.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
rockeberget.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
rokfri.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
runeaberg.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
runeborgs.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
rydins.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
salesramirent.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
saljassistentsverige.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sancus.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sandbergmodehus.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sanggiganten.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sapafasad.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sapasystem.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
selfstoragestockholm.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
server4free.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
shinyhorses.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
shopmoxa.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sigynconsult.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sillsallad.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
simplelogistics.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sistagram.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
skimrabeauty.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
smartyz.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
snickarsyd.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
soapypup.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
soffstore.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
solcellsbutik.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
solcellsbutik.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
sparaindex.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
sportplaneten.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sportvoedingonline.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
startafirma.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
stigs.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
stockholmplay.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
stockholmsvarjehanda.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
studieplattform.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sujo.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
supplyab.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
surfersgarage.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
suverenhackare.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
svego.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
svenska-zoner.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
svenskalassystem.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
sverigesdagblad.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
swedishproduce.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
talarinstitutet.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tantanramen.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
taupe.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
team-rydens.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
teckenspraketsrost.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
teknikjatten.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
th-grav.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
the-bedroom-voice.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
theorganicskinco.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
thesnowroom.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
thesoapypup.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
thetonnam.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
thforsakringar.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tinyhouseliving.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tpservice.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tradingfx.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tranero.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
trattoriacommedia.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
travelcomfort.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
troxhammarscafeobar.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
trusttech.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tryggabolan.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tvattro.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
tydlo.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
ufokabinettet.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
unwaxxed.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
vaxjotransportflytt.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
vildmarksduschen.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
virtura.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
vithatt.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
vitmakt.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
voixa.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
weedlife.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
whackitgolf.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
willda.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
wimancleaning.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
wiseholding.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
wrt.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xappi.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xcx.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--allaboln-g0a.nu,nu,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--bolnekollen-z8a.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--bolnia-kua.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--covidhjlpen-r8a.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--dallvan-7wa.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--eljtten-7wa.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--foodtruckstergtland-y6bf.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--fordonsmklarna-dib.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--fullerbistro-9ib.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--hlsohubben-q5a.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--hndig-gra.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--jordfrsar-02a.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--lbin-4qa.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--lillarv-bxa.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--lrdigsova-v2a.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--malmnsel-q4a.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--miljhemmet-hcb.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--skarfltshantverk-znb.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--skld-hra.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--snickareifalkping-c0b.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--ssmleri-gxa.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--svenskaboln-68a.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--trdgrdstraktorer-wnbu.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--tryggaboln-95a.nu,nu,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
xn--tryggaboln-95a.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
xn--ventyrkvill-k8a.se,se,2026-09-26,True,False,0,wayback,2026-09-25T08:05:21.337352+00:00
yousufmohmand.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
yrkesmagi.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
zendare.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
zoof.se,se,2026-09-26,True,,,wayback,2026-09-25T08:05:21.337352+00:00
