domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
nickeliten.se,se,2026-06-30,True,True,26,wayback,2026-06-29T12:29:15.402986+00:00
gransikagarden.se,se,2026-06-30,True,True,20,wayback,2026-06-29T12:29:15.402986+00:00
vidarefriare.se,se,2026-06-30,True,True,20,wayback,2026-06-29T12:29:15.402986+00:00
larsskoog.se,se,2026-06-30,True,True,18,wayback,2026-06-29T12:29:15.402986+00:00
freebitches.nu,nu,2026-06-30,True,True,17,wayback,2026-06-29T12:29:15.402986+00:00
google-ads.nu,nu,2026-06-30,True,True,17,wayback,2026-06-29T12:29:15.402986+00:00
jobbportalen.nu,nu,2026-06-30,True,True,16,wayback,2026-06-29T12:29:15.402986+00:00
nista.se,se,2026-06-30,True,True,16,wayback,2026-06-29T12:29:15.402986+00:00
codelawlegal.se,se,2026-06-30,True,True,15,wayback,2026-06-29T12:29:15.402986+00:00
kitesessions.se,se,2026-06-30,True,True,12,wayback,2026-06-29T12:29:15.402986+00:00
xn--byggfirmatby-pcb.se,se,2026-06-30,True,True,11,wayback,2026-06-29T12:29:15.402986+00:00
lillelu.se,se,2026-06-30,True,True,10,wayback,2026-06-29T12:29:15.402986+00:00
rmitcedu.se,se,2026-06-30,True,True,10,wayback,2026-06-29T12:29:15.402986+00:00
roomies.se,se,2026-06-30,True,True,9,wayback,2026-06-29T12:29:15.402986+00:00
gdpraudit.se,se,2026-06-30,True,True,8,wayback,2026-06-29T12:29:15.402986+00:00
gerregelt.nu,nu,2026-06-30,True,True,7,wayback,2026-06-29T12:29:15.402986+00:00
joostbakker.nu,nu,2026-06-30,True,True,7,wayback,2026-06-29T12:29:15.402986+00:00
alop.se,se,2026-06-30,True,True,6,wayback,2026-06-29T12:29:15.402986+00:00
fordonsoutlet.se,se,2026-06-30,True,True,6,wayback,2026-06-29T12:29:15.402986+00:00
lashliftutbildningstockholm.se,se,2026-06-30,True,True,6,wayback,2026-06-29T12:29:15.402986+00:00
acciostud.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
clayista.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
clayology.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
cleanwindows.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
conxxe.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
folkuniversitetetsforlag.nu,nu,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
frokenfralla.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
lifecoach9.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
stefantrieton.se,se,2026-06-30,True,True,5,wayback,2026-06-29T12:29:15.402986+00:00
fouclub.se,se,2026-06-30,True,True,4,wayback,2026-06-29T12:29:15.402986+00:00
grasmattansdag.se,se,2026-06-30,True,True,4,wayback,2026-06-29T12:29:15.402986+00:00
neewala.se,se,2026-06-30,True,True,4,wayback,2026-06-29T12:29:15.402986+00:00
xn--bjrnwebben-fcb.se,se,2026-06-30,True,True,4,wayback,2026-06-29T12:29:15.402986+00:00
admonster.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
boochas.nu,nu,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
gdpr-audit.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
kulturkasern.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
letabmorarp.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
mijnwebsiteonderhoud.nu,nu,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
mindreont.nu,nu,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
motoequip.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
motorequip.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
motorhome.nu,nu,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
motorspecialisten.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
naprapatvarden.nu,nu,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
nivero.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
realestatemarbella.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
rutines.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
salesonnet.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
uxsverige.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
valkommentilldalarna.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
xn--epasprr-9wa.se,se,2026-06-30,True,True,3,wayback,2026-06-29T12:29:15.402986+00:00
aibusinesstoolbox.se,se,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
bikeonline.nu,nu,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
carewithcare.nu,nu,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
gastronomigalleriet.se,se,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
ksdsolfilm.se,se,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
mindster.nu,nu,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
routinely.se,se,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
s-splf.se,se,2026-06-30,True,True,2,wayback,2026-06-29T12:29:15.402986+00:00
a8-tech.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
abugharbia-tt.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
ahlstromhullberg.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
alltiddin.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
andrasidanforlag.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
codebykruse.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
developmentmarket.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
geckofam.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
krokodilbergetsfriluftsliv.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
laidbackcloset.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
lastcase.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
lifetalent.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
lignicoat.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
lillabroderiet.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
neobrains.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
netbs.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
nordicnursery.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
refillhydrate.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
stekjarn.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
stodchatten.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
streamingbegravning.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
vetriarchy.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
vilagarrecept.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
vitalfitness.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
woodbringer.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
xn--byggterbruk-08a.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
xn--byggtervinningen-gob.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
xn--entreprenrsskolan-7zb.se,se,2026-06-30,True,True,1,wayback,2026-06-29T12:29:15.402986+00:00
247.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
aeriennehome.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
ai-nova.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
aiappar.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
aimeme.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
allergimottagningen.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
almabook.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
anna-karinhatt.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
annadavid.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
annsfotvard-vimmerby.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
anslutningsguiden.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
aquamec.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
areelven.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
arefiskecenter.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
aromena.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
ascendai.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
aswstadfirma.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
atlaskotansyd.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
autolakken.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
avaztart.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
awtt.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
b3-consulting.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
baasenbaas.nu,nu,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
baham.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
barenbrug.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
barerips.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
barnrattsfokus.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
barnreumatism.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bassfika.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bbd-ozonator.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
beachwave.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
befresh.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
betting-utan-svensk-licens.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bevace.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bikeonline.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bikurs.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
biliaauktion.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
blacknetwork.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bodycam.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bodyscalepro.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
boochas.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
borgkonsult.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
brfsirapen.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
brftraversen.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
brittagrasman.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
brogrenconsulting.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
bytdatorn.nu,nu,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
bytdatorn.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
caffe2go.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
calmcarry.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
campusbooks.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
carcharge.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
casares.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
casinonutan-svensk-licens.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
casinonutan-svensklicens.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
casinonutansvensk-licens.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
caspienproperty.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
cbdorganic.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
cipher.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
citerad.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
cityasaplatform.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
clearskinsverige.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
concretejustice.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
constructnorr.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
contextai.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
cvpoolen.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
diamondsclub.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
diamondsnattklubb.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
diamondsrestaurang.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
digitalaterapidjur.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
digitalisten.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
digitalsecurity.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
dinogrottan.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
djnataraja.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
djphix.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
documentum.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
doink.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
doriflex.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
drt.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
dsgnhome.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
dsmscandinavia.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
dsoderberg.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
dubwi.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
earloo.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
eboktipset.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
ecomexpo.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
ehrnstroms.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
ekgardenbnb.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
ekologiplan.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
el-blink.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
el-blinkab.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
elesejewelry.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
elinnovatorerna.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
elsaarvidson.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
eltjanstbollebygd.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
elvor.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
energibruden.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
englundjerklind.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
enklarebrf.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
enriching.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
esidor.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
eurorepair.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
exitstrategie.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
extremecheap.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fabrikens.nu,nu,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
fabrikens.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
falltjanst.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
faluncitywalks.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fargkreatorerna.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fatigue.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
feelzens.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
feliciablom.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
filippinskaforeningenisverige.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fitbefore40.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fitnesspolaren.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fixerafastighetsservice.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fjalkvarnssnickarnab.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
flacksuddare.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fleetstep.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
flyktingfadder.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
flyttbag.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
freshii.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
fyndamaterial.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
fyndmaterial.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
gasgas-zone.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
gastroproduktion.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
golvexakt.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
greatplacesinsweden.se,se,2026-06-30,True,False,0,wayback,2026-06-29T12:29:15.402986+00:00
greenumea.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
grimoire.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
gubbsoft.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
guldsporrarna.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
gustavblix.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
haafdns.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
halsobloggen.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hantverkartjanst.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
harrydamaleri.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hcaravan.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
henpower.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hepa-filter.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
heropt.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hittaflygbiljetterna.nu,nu,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hittaflygbiljetterna.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
horizonai.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hotellarstaberg.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hring.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hydragaze.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
hyperlogic.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
icanasbyhallen.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
idasrecensioner.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
idefabrikenai.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
improve33.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
improxinteriors.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
inentrix.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
infostab.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
ingelaakvarell.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
innoviguarddraft.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
insidesales.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
insynskollen.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
investeringskompassen.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jacoform-skor.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jarvsotrail.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jelinas.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jellycatsverige.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jemtengineering.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jhberg.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jobba-direkt.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
joelholst.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
jordavsol.se,se,2026-06-30,True,,,wayback,2026-06-29T12:29:15.402986+00:00
