domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
woont.nu,nu,2026-08-07,True,True,22,wayback,2026-08-06T10:04:10.015990+00:00
paceline.se,se,2026-08-07,True,True,21,wayback,2026-08-06T10:04:10.015990+00:00
wtl.nu,nu,2026-08-07,True,True,21,wayback,2026-08-06T10:04:10.015990+00:00
bostadstomning.se,se,2026-08-07,True,True,20,wayback,2026-08-06T10:04:10.015990+00:00
emptor.se,se,2026-08-07,True,True,20,wayback,2026-08-06T10:04:10.015990+00:00
pisz.se,se,2026-08-07,True,True,20,wayback,2026-08-06T10:04:10.015990+00:00
snyggahemsthlm.se,se,2026-08-07,True,True,20,wayback,2026-08-06T10:04:10.015990+00:00
gamayun.se,se,2026-08-07,True,True,18,wayback,2026-08-06T10:04:10.015990+00:00
jfconscience.se,se,2026-08-07,True,True,18,wayback,2026-08-06T10:04:10.015990+00:00
jmeventgroup.se,se,2026-08-07,True,True,18,wayback,2026-08-06T10:04:10.015990+00:00
ehebjorn.se,se,2026-08-07,True,True,17,wayback,2026-08-06T10:04:10.015990+00:00
flexicube.se,se,2026-08-07,True,True,17,wayback,2026-08-06T10:04:10.015990+00:00
spiham.se,se,2026-08-07,True,True,17,wayback,2026-08-06T10:04:10.015990+00:00
abda.se,se,2026-08-07,True,True,16,wayback,2026-08-06T10:04:10.015990+00:00
broslaett.nu,nu,2026-08-07,True,True,16,wayback,2026-08-06T10:04:10.015990+00:00
forenadeforetagen.se,se,2026-08-07,True,True,16,wayback,2026-08-06T10:04:10.015990+00:00
principalen.se,se,2026-08-07,True,True,16,wayback,2026-08-06T10:04:10.015990+00:00
specialverktyg.nu,nu,2026-08-07,True,True,16,wayback,2026-08-06T10:04:10.015990+00:00
adba.se,se,2026-08-07,True,True,15,wayback,2026-08-06T10:04:10.015990+00:00
lpgnacka.se,se,2026-08-07,True,True,15,wayback,2026-08-06T10:04:10.015990+00:00
storm-stiltje.se,se,2026-08-07,True,True,15,wayback,2026-08-06T10:04:10.015990+00:00
iflyskyhigh.se,se,2026-08-07,True,True,14,wayback,2026-08-06T10:04:10.015990+00:00
eclectic.se,se,2026-08-07,True,True,12,wayback,2026-08-06T10:04:10.015990+00:00
orse.se,se,2026-08-07,True,True,12,wayback,2026-08-06T10:04:10.015990+00:00
skhoop.nu,nu,2026-08-07,True,True,12,wayback,2026-08-06T10:04:10.015990+00:00
amcgolvteam.se,se,2026-08-07,True,True,11,wayback,2026-08-06T10:04:10.015990+00:00
shrink.se,se,2026-08-07,True,True,11,wayback,2026-08-06T10:04:10.015990+00:00
xn--tvrbanan-1za.se,se,2026-08-07,True,True,11,wayback,2026-08-06T10:04:10.015990+00:00
eb-ab.se,se,2026-08-07,True,True,9,wayback,2026-08-06T10:04:10.015990+00:00
h2off.se,se,2026-08-07,True,True,8,wayback,2026-08-06T10:04:10.015990+00:00
royochronjas.se,se,2026-08-07,True,True,8,wayback,2026-08-06T10:04:10.015990+00:00
xn--mderderglder-vjbi.nu,nu,2026-08-07,True,True,8,wayback,2026-08-06T10:04:10.015990+00:00
bsteknikk.se,se,2026-08-07,True,True,7,wayback,2026-08-06T10:04:10.015990+00:00
friliv.se,se,2026-08-07,True,True,7,wayback,2026-08-06T10:04:10.015990+00:00
greenindia.se,se,2026-08-07,True,True,7,wayback,2026-08-06T10:04:10.015990+00:00
chillbehor.nu,nu,2026-08-07,True,True,6,wayback,2026-08-06T10:04:10.015990+00:00
fyro.se,se,2026-08-07,True,True,6,wayback,2026-08-06T10:04:10.015990+00:00
hundreds.se,se,2026-08-07,True,True,6,wayback,2026-08-06T10:04:10.015990+00:00
lightspace.se,se,2026-08-07,True,True,6,wayback,2026-08-06T10:04:10.015990+00:00
paaw.se,se,2026-08-07,True,True,6,wayback,2026-08-06T10:04:10.015990+00:00
ahumada.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
fobisk.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
ihead.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
majtiholding.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
rayhide.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
repliforrepli.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
resilienceradar.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
rormokareenkoping.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
skaune.nu,nu,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
solceller-tjorn.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
teknikpriskollen.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
terranordica.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
tranquilevents.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
triad.nu,nu,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
unisep.nu,nu,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
xn--bygdfrbygd-icb.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
xn--replifrrepli-9ib.se,se,2026-08-07,True,True,5,wayback,2026-08-06T10:04:10.015990+00:00
bislett.se,se,2026-08-07,True,True,4,wayback,2026-08-06T10:04:10.015990+00:00
midas-nordic.se,se,2026-08-07,True,True,4,wayback,2026-08-06T10:04:10.015990+00:00
platinumpadel.se,se,2026-08-07,True,True,4,wayback,2026-08-06T10:04:10.015990+00:00
samverkanswebb-halland.se,se,2026-08-07,True,True,4,wayback,2026-08-06T10:04:10.015990+00:00
visitfunasdalen.se,se,2026-08-07,True,True,4,wayback,2026-08-06T10:04:10.015990+00:00
visitramundberget.se,se,2026-08-07,True,True,4,wayback,2026-08-06T10:04:10.015990+00:00
bingoverajohn.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
bjorkenas.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
digitalpaus.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
dinhvidevareservice.nu,nu,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
djbabyj.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
equisweden.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
fabrikbrands.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
funddiscount.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
gavokortbutik.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
gavokortbutiken.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
granskaren.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
holkasanet.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
icahamta.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
kontraktsskrivning.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
kristofferscenen.nu,nu,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
lindenskopcentrum.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
maattefabrikken.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
maidenlg.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
melvinklarin.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
metodik.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
mjmgrupp.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
naturvetareformedlingen.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
navnelapper.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
nillapillaspelargoner.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
presentkortsbutik.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
printeravdelningen.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
prylguiden.nu,nu,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
rabbater.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
rabbatter.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
raimiobyggab.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
romerestaurangpizzarea.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
scraegg.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
sjoang.nu,nu,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
skrivaravdelningen.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
sthlmservicelag.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
suryoyofc.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
taklaggaremjolby.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
tarothotline.nu,nu,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
thaistreetfood.nu,nu,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
utskriftsavdelningen.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
verajohnbingo.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
wdyt.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
webbutbildningheder.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
webkursomheder.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
workk.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
xn--tandhlsorapporten-uqb.se,se,2026-08-07,True,True,3,wayback,2026-08-06T10:04:10.015990+00:00
anum.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
blommanshem.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
doverstorp.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
hvilanbistro.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
innovationskraftsthlm.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
min-saga.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
mindsetindicatormonitor.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
smilebarnfotograf.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
xn--skrgrdsdoktorn-6hbs.se,se,2026-08-07,True,True,2,wayback,2026-08-06T10:04:10.015990+00:00
8396.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
abrigal.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
anasboutique.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
burstroem.nu,nu,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
danielthedoer.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
dynamicwpt.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
fatimacoffee.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
folkvalvet.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
freelifeplan.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
hemmaentreprenoren.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
hiorth.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
kingstinct.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
madeinindiadesign.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
madeinindiashop.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
madeinindiastore.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
mcmxciii.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
nhgspaandresorts.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
peasinapod.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
peasinapodstudios.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
quantumblue.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
rivieraspaandresort.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
saintcarlvon.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
samtexo.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
skargardsdoktorn.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
smartunits.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
tamale.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
thetamalecompany.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
toxicbeauty.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
vashammerofsweden.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
vimasocionomtjanster.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--bostadsrttsfreningenfjllbackabrisen-d7co78d.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--bsta-champagnekylaren-51b.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--bsta-hundgrden-5hbz.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--bsta-lpartightsen-qqb16a.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--bsta-partytlten-0kbk.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--hlleviksshoppen-0kb.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--kpa-arbetsbnk-lfb3x.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--kpa-cykelfrrd-0fb7vja.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
xn--lvdalens-mtb-race-pqb.se,se,2026-08-07,True,True,1,wayback,2026-08-06T10:04:10.015990+00:00
0306.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
adbyra.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
aercit.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
afvinken.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
agriculture.nu,nu,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
amandabrinkenius.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
ambiguous.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
ambiguous.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
anhvvs.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
anstallkompetensen.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
antiageinnovations.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
appollo.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
arkobostad.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
artbymarikagunnarsson.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
artkris.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
artstayne.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
aspskold.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
asracacao.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
assaabloyguiden.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
augustblidberg.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
aurorapsykoterapi.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
autolog.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
autotrader.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
ava19.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
awfonstertvatt.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
axlzone.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
azstipendiet.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
baatman.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
babywebben.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
backside.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
bajenstore.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
baldurfashion.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
baldurfashion.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
batteriix.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
bdyclutch.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
beastfoder.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
beautychambrev2.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
berghastsport.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
bergsjonfinskaforening.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
betonghaltagningstockholm.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
birdaway.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
bokenjaktparadiset.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
bokuwashi.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
booztyapp.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
brillomaxstadservice.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
bryggas.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
buddhainbusiness.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
burningplatform.se,se,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
bygdenberattar.nu,nu,2026-08-07,True,False,0,wayback,2026-08-06T10:04:10.015990+00:00
candytech.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
cardino.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
carinslivsstilochhalsa.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
carlbergestate.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
chabbyindustrialinredning.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
chargyapp.se,se,2026-08-07,True,,,wayback,2026-08-06T10:04:10.015990+00:00
