domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
comnordic.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
connecter.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
contraster2.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
cool-one.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
coollarm.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
coolone.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
copperfield.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
cramerchan.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
ctvision.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
cupedium.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
curls.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
cutflowers.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dalmnclothing.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
daneshamooz.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
danielcederwall.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
danielsbetong.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
datanova.nu,nu,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dcvsystems.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
decent.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
deepscreen.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
deepseek-aktie.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dekalgiganten.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
delinashalsoterapi.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dent-friend.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dent-friend.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dent-friends.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dentfriend.nu,nu,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dentfriend.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
desertdesign.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
destphil.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
detaljshopen.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dianajanse.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
diawebb.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
digiraph.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dinasvar.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
direktupphandla.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
djurio.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
do-encostas.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dogscooter.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
donagge.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
doni.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
donk.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
donotdisturb.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dorisdeluxe.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dricksvattnet.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
drottauktioner.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
drsoderlund.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
drsoderlund.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dry-needling.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dry-needling.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dryzone.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
ds-projekt.nu,nu,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
dvtplay.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
dwedbank.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
e-cat.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
easyplug.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
ebbarp.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
ecatthenewfire.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
echtcontact.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
ecocap.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
edasalihov.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
edbo.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
ekgiganten.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elektrikersodertalje.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elgganten.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
elgifanten.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
elgigamten.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elgiganren.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
elgiganteb.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elgigantem.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
elgigantn.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elgigantrn.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elgiganyen.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
elgihanten.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elguganten.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
elhiganten.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
eliteplazahotel.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
elprojektledare.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
emcar.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
energilagret.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
enerpoly.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
enviroit.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
eoredovisning.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
erectie.nu,nu,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
euronovaref.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
eushop.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
excelsior.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
exempelbolaget.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
exitify.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
exitify.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
explorius.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
expresscleaning.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
eyevitaplus.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
faceglower.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
faktafinans.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
fashionfirst.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fastighetsmatchen.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
feneste.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fibber.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
finsauna.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fishboneprecio.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fishbonepreciosystemutveckling.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fizzlid.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
flawless.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
flownordic.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fluxai.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
flygexperten.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
flygtaxisyd.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fokusframat.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
folkfinansiering.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
forsbergsolutiuons.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fotbollsprylar.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
fotbollssouvenirer.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
foundationsprint.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
fragrnce.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
frederikslund.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
frokenkorkort.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
fysisktaktiv.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gallerizelma.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gameroom.nu,nu,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
gammaltonytt.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
garbos.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gastrowine.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gbgstad.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
gefledesign.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
generalsonic.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gerstorpryttarsallskap.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gladagotland.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
glowupclub.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
goagrejer.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
goldenflowcreations.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
goldenhairofsweden.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
gotteverket.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
govvi.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
grabema.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
greenlogistic.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
gronasaker.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
guvago.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hairgrowth.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hajper-casino.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
hallinhall.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
happycamp.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
happycells.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
happystitch.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
harmoniumhusbilar.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
havangmuseiforening.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
hcpresentbod.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hcrv.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
healingfagersta.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
helbredsattesten.nu,nu,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
helenabergstrom.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hembatterier.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hemmapizza.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hemmaute.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
hemplove.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
hempskin.se,se,2026-04-15,True,,,wayback,2026-04-14T11:19:01.682428+00:00
hennevikenbnb.se,se,2026-04-15,True,False,0,wayback,2026-04-14T11:19:01.682428+00:00
