domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kattracka.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
kingstable.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kiselhaxx.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
klinikenpanorr.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
klmt.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
kolboda1.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kometkommunikation.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kontorsstol-stockholm.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
konvergen.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
konverter.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
krabb.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kreaight.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kronander.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
krymarknad.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kurenergi.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
kurtp.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lakarhusetsturebadet.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lanidesign.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
laplandholidays.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
larsrut.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
lastreet.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
ledkraft.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
leilenconsulting.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
lekerbezig.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
leonfalk.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
liberatia.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
licenssvetsoisolering.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
likeathome.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
lindormsnas.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
linnmassageochhalsa.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lisacoaching.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
liveshoppingpodden.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
livetsminne.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
livetsminnen.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
livetsminnet.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
livoteket.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
livsguide.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
ljungbyhellmoppers.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
loberglundgren.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
logspots.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lojalitetsforsakran.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
loneskillnad.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
losflamingos.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
loutan.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lundkidistmariam.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lyfely.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lynxlashes.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
lysande-test.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
magicbygg.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
magictouch.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
makadammen.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
maleri-sm.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
malmospelmanslag.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mammakorv.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mammalunch.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mara47.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
mariedalsgard.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
markarbetenavesta.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
markarbetenenkoping.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
maskinsakerhetsgruppen.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
matmedsmak.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
mature.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
matzspelsystem.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mcgottochblandat.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mddancepassion.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
meditlaw.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
meditlaws.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
medlemsel.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
melodyab.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
memoriesoflife.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
menskracht.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mentalfitnesstransformation.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
methusalem.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
metta-morfos.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mindtalent.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
miura.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mmrekrytering.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mo-de.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
modularmagnitude.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
mollyhansen.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
moralisksamvete.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
morgonpodden.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
morotskaka.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mossinterior.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mountainbikeiskane.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mudg.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
musicmadeeasyie.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
myauna.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
myjubilees.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
myjubilees.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
mymountainhotels.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
myoperformance.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
myperfectphotoshoot.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
mysuccessplanner.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
mythaitrosa.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
myuniquehotels.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
nagonwatch.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nakamuras.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
natalieeklund.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
naturetastes.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
navigant.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
neckcare.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
neobertelsen.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
neverlandnord.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
next-stage.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
ngg.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
nijos.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nilssonkollerstedt.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
niqlife.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
niqopouch.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
niqotina.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
niqp.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
niqpouch.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nkltr.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nominellt.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nordiccabledesign.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nordickitchendesign.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
nordiskavinkompaniet.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nordiskkoksdesign.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nordisklc.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
norsbygdensframtid.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
nowone.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
nudu.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
numtri.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
oakislandcreative.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
oakislandvintage.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
onezerozero.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
onlybrands.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
openadsnetwork.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
optimalrespons.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
optnutri.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
oraclegloriafood.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
orderfoodonline.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
oskyldigtdomda.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
osterakerspartiet.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
osterlenventilation.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
outbackcannabis.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
outbackcannabis.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
panprices.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
papajoes.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
papperstil.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
parterapi-stockholm.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
pavoon.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
pensiveathena.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
peoplepoweredfuture.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
persianfoodgullmarsplan.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
photobooth360.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
photobooth360.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
phoxx.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
pianolektionerstockholm.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
pixelkojan.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
planalys.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
planlys.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
plaun.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
plm.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
pm-tools.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
pn24.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
poly-3dprint.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
polytech.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
poseidonflytt.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
pranaandpranichealing.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
presentkorts.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
privatkoll.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
psoriasistips.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
ptr-trading.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
qvantx.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rab.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
racqet.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
radiogram.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rambaren.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
ranbergens.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rebate.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rebrewing.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
redevo.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
reken.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
resonatingpathtravel.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rev6.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
revaz.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rmv-photonics.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rodapiller.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rodebyantikt.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
roocdesign.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rormokarelund.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rormokaretrelleborg.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rosenbergarkitekter.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rosto.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
rotour.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
rsprime.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
safe-stuff.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
safestuff.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
saga-music.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
salstenscamping.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
saluhall-af.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
saluhall-butik.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
saluhall-foretag.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
saluhallb2b.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
saluhallgross.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
saluhallsales.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sarahultenblad.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sartedu.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
satratandklinik.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
saybon.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sbgstudio.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sblab.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
scandsafe.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
scmotorstest.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
screenifyab.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sdgsinhighered.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sdigitals.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sebreport.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
selecteddesigners.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
selmastudien.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
semesterlivet.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
seoutbildningen.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
shinelab.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sjosand.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
skandifoot.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
skanshus.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
skaraborgstouristoffice.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
skiftedaek.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
skiftehjul.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
skolwebbsidor.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
skruvklart.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
slatraka.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
slottsstadenslakargrupp.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
slottstadenslakargrupp.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
slottstadenslakarhus.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
slowlivingmindsetsociety.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
smart-inkomst.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
smartapriser.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
smartbetting.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
snmg11.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
snoroja.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
snuspriser.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
softcodeco.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
softcodecompany.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
softcodewear.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
softkey.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
sokmotorn.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
solarleads.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
solelsbutiken.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
solutionorientedknowledge.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
solveigmarkus2025.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
somalogic.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
somamer.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
somascan.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
somasignal.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sommarkonsulter.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
soulfulmeraki.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
spartasecurity.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
speelgoedtrading.nu,nu,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
spela1x2.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sprangare.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
sputnik-scada.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
ssrkonsument.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stage01.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stallyckanmodellen.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stargard.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
stellabertelsen.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
steneriet.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stigcykelpodd.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stockholmkeepers.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stockholmsrenovering.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
stockholmwild.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
stopia.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
streetstardanceschoolchallenge.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
stromsten.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
studiogia.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
studiosansa.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
successplanner.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
summaogonblick.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sundtarbejdsliv.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
supportware.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
surrarkitektbyra.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
svenisackeramik.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
svenskforetagsforsaljning.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
svenskjuridik.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sverigeflytt.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sverigesroster.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
sweniq.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
systemconnect.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
t9bloggen.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
tahhantrading.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
talzennapatient.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
tattoosweden.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
tdstyles.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
teambirdh.se,se,2026-05-05,True,False,0,wayback,2026-05-04T11:32:17.439641+00:00
teamomegapoint.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
tecedge.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
teknikshop.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
teknokyl.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
tf2databa.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
thehouragency.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
thehouseofmarley.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
theiconicduo.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
thenordicwineco.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
theoddspot.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
thepolice.se,se,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
therise.nu,nu,2026-05-05,True,,,wayback,2026-05-04T11:32:17.439641+00:00
