domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
sarenscykelbud.se,se,2026-07-15,True,True,12,wayback,2026-07-14T09:49:15.759122+00:00
brfryttarstuganostra.se,se,2026-07-15,True,True,11,wayback,2026-07-14T09:49:15.759122+00:00
pardisab.se,se,2026-07-15,True,True,11,wayback,2026-07-14T09:49:15.759122+00:00
sparly.se,se,2026-07-15,True,True,11,wayback,2026-07-14T09:49:15.759122+00:00
happyspirits.se,se,2026-07-15,True,True,10,wayback,2026-07-14T09:49:15.759122+00:00
carpeople.se,se,2026-07-15,True,True,9,wayback,2026-07-14T09:49:15.759122+00:00
fitranxkarlskrona.se,se,2026-07-15,True,True,9,wayback,2026-07-14T09:49:15.759122+00:00
kech.se,se,2026-07-15,True,True,9,wayback,2026-07-14T09:49:15.759122+00:00
ovk-stockholm.nu,nu,2026-07-15,True,True,9,wayback,2026-07-14T09:49:15.759122+00:00
feedbackkultur.se,se,2026-07-15,True,True,8,wayback,2026-07-14T09:49:15.759122+00:00
markering.nu,nu,2026-07-15,True,True,8,wayback,2026-07-14T09:49:15.759122+00:00
norrtaljehemservice.se,se,2026-07-15,True,True,8,wayback,2026-07-14T09:49:15.759122+00:00
puredetox.se,se,2026-07-15,True,True,8,wayback,2026-07-14T09:49:15.759122+00:00
liftopia.nu,nu,2026-07-15,True,True,7,wayback,2026-07-14T09:49:15.759122+00:00
loverebels.se,se,2026-07-15,True,True,7,wayback,2026-07-14T09:49:15.759122+00:00
halvfinne.se,se,2026-07-15,True,True,6,wayback,2026-07-14T09:49:15.759122+00:00
massage-orebro.se,se,2026-07-15,True,True,6,wayback,2026-07-14T09:49:15.759122+00:00
mrfotboll.se,se,2026-07-15,True,True,6,wayback,2026-07-14T09:49:15.759122+00:00
rocktrubaduren.se,se,2026-07-15,True,True,6,wayback,2026-07-14T09:49:15.759122+00:00
vvsistockholm.se,se,2026-07-15,True,True,6,wayback,2026-07-14T09:49:15.759122+00:00
bokslutssupporten.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
claesdotter.nu,nu,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
claesdotters.nu,nu,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
contentnest.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
deklarationssupporten.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
destinos.nu,nu,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
finders.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
handla-lokalt.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
hedfishing.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
kastellaval.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
kryptodeklarationen.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
laddboxkungen.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
mancave.nu,nu,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
renoveringsskolan.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
smaforetagarstiftelsen.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
songparts.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
testad.nu,nu,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
unitedpurchase.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
unitedpurchasegroup.se,se,2026-07-15,True,True,5,wayback,2026-07-14T09:49:15.759122+00:00
altanguiderna.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
buvakonsult.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
bygguiderna.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
containerhub.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
guaranteedrate.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
joshu.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
patchified.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
petjet.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
salempetersberg2.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
sensationofspeed.se,se,2026-07-15,True,True,4,wayback,2026-07-14T09:49:15.759122+00:00
afcsoftware.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
annaengman.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
anonymuze.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
basfigur.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
bokmarkt.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
brunnstest.nu,nu,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
coloramaryckerut.nu,nu,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
epzystem.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
friendyfamily.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
galen.nu,nu,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
haxang.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
hemtak.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
laddboxkingen.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
lindvallskaffe.nu,nu,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
nmar.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
onoteradebolag.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
ordningsvaktsutrustning.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
prospo.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
solid-consulting.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
speedr.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
tankfrankering.nu,nu,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
vinobiga.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
vosto.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
widgets.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
xn--lbaren-vxa.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
yrkesvuxenskolan.se,se,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
zorgbouw.nu,nu,2026-07-15,True,True,3,wayback,2026-07-14T09:49:15.759122+00:00
bezure.se,se,2026-07-15,True,True,2,wayback,2026-07-14T09:49:15.759122+00:00
natagarna.se,se,2026-07-15,True,True,2,wayback,2026-07-14T09:49:15.759122+00:00
ogn.nu,nu,2026-07-15,True,True,2,wayback,2026-07-14T09:49:15.759122+00:00
painvest.se,se,2026-07-15,True,True,2,wayback,2026-07-14T09:49:15.759122+00:00
viktmanschetter.se,se,2026-07-15,True,True,2,wayback,2026-07-14T09:49:15.759122+00:00
wakaki.se,se,2026-07-15,True,True,2,wayback,2026-07-14T09:49:15.759122+00:00
771125.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
amlsolutions.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
andersofscandinavia.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
animalaqua.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
bitcoincompany.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
blackandsilver.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
buystockholm.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
creamenergy.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
crisys.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
eliaslevander.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
fcrecond.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
fokkoren.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
foreningssida.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
foretagfakturaservice.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
havstang.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
inkluderandefastigheter.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
kaggekonsert.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
konsulthora.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
lazylinen.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
lillybinx.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
minglr.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
mysans.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
officeandspace.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
radvall.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
rebelsoflove.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
robotforsakring.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
seo-jobb.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
skivsnack.nu,nu,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
skivsnack.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
vendelsplatslageri.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
vuplayerpro.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
xn--robotln-jxa.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
zyconsulting.se,se,2026-07-15,True,True,1,wayback,2026-07-14T09:49:15.759122+00:00
420online.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
abonnemangskollen.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
aiboatelier.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
aiistudier.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
aiiutbildning.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
akiseyit.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
allatidersvbg.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
altmos.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
antemum.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
apotekai.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
artakvard.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
artapestudios.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
arteilla.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
ascendresell.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
ashwagandhapulver.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
asinglero.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
askmaskin.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
askpenny.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
assistondemand.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
astonmarketing.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
astralisnexus.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
asuritobyggsmide.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
ateljeanglar.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
auranest.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
autosales.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
axholding.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
babygrossisten.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
badklart.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
barabambu.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bastufritid.nu,nu,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bastufritid.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
begagnadcykel.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
behandlingfotsvamp.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
belleia.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bergohav.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bergovatten.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bergslagsbrunnen.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bergvikssnickeri.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
besttradingkalex.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bewise.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
beyondbrand.nu,nu,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bildelskrot.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bildelskroten.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bilhem.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
biobot.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
biz-flow.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
blackiris.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
blanka.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
blendowproductions.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
blidigitaltsmart.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
blidigitaltsmart.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bliss43.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bloombright.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
boetantik.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
boetresidens.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bokslutet.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bolanegruppen.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bottl.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bouwkenniscentrum.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
bowlers.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
brainspotter.nu,nu,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
breakpointsverige.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
brf-trollslandan.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
brilliantpeople.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
brunnstest.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
buppsala.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
bussbuss.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
cactustaco.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
calldrainer.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
capallconsulting.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
capitolium.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
cardeals.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
casadelasolsida.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
celwijs.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
cememarketing.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
chappy.se,se,2026-07-15,True,False,0,wayback,2026-07-14T09:49:15.759122+00:00
checkjegebruik.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
chefscoachen.nu,nu,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
coconutmalmo.se,se,2026-07-15,True,,,wayback,2026-07-14T09:49:15.759122+00:00
